"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","Check_Request_Status_Unauthourized","PawaPlay Channel API - Test","Sat Jun 14 19:04:28 GMT 2025","broken","Sat Jun 14 19:04:28 GMT 2025","Account > WalletMaintenance > Get_Bank_Information > Wallet_transaction > Status","api","",""
"","30","Change_Wallet_PIN_Successful","PawaPlay Channel API - Test","Sat Jun 14 19:04:28 GMT 2025","failed","Sat Jun 14 19:04:28 GMT 2025","Account > Transaction Pin > Change_wallet_pin","api","",""
"","30","Reset_Wallet_PIN_Successful","PawaPlay Channel API - Test","Sat Jun 14 19:04:28 GMT 2025","failed","Sat Jun 14 19:04:28 GMT 2025","Account > Transaction Pin > Reset_transaction_pin","api","",""
"","31","Add_Notification_Invalid_ProfileID","PawaPlay Channel API - Test","Sat Jun 14 19:04:28 GMT 2025","passed","Sat Jun 14 19:04:28 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","34","Reissue_Authorization_Token_Successful","PawaPlay Channel API - Test","Sat Jun 14 19:04:25 GMT 2025","failed","Sat Jun 14 19:04:25 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","9","Check_Request_Status_Successful","PawaPlay Channel API - Test","Sat Jun 14 19:04:28 GMT 2025","broken","Sat Jun 14 19:04:28 GMT 2025","Account > WalletMaintenance > Get_Bank_Information > Wallet_transaction > Status","api","",""
"","866","Onboard - Successful","PawaPlay Channel API - Test","Sat Jun 14 19:04:24 GMT 2025","failed","Sat Jun 14 19:04:25 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","29","Customer_Basic_GeneralInformation_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 19:04:27 GMT 2025","passed","Sat Jun 14 19:04:27 GMT 2025","Account > Profile_Maintenance > customer > Data > Get basic data","api","",""
"","31","OTP_Authorized_Successful","PawaPlay Channel API - Test","Sat Jun 14 19:04:26 GMT 2025","failed","Sat Jun 14 19:04:26 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","30","INValidate_MeterNumber_Postpaid_Unauthourized","PawaPlay Channel API - Test","Sat Jun 14 19:04:27 GMT 2025","passed","Sat Jun 14 19:04:27 GMT 2025","Power > Validate > Meter_number > Postpaid","api","",""
