"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90","Unsubscribe_Newsletter_InvalidEmail","PawaPlay Channel API - Test","Sun Jun 29 18:33:22 GMT 2025","passed","Sun Jun 29 18:33:23 GMT 2025","Subscription > Unsubscribe_from_newsletter","api","",""
"","317","OTP_Authorized_Successful","PawaPlay Channel API - Test","Sun Jun 29 18:33:16 GMT 2025","passed","Sun Jun 29 18:33:17 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","90","Get_All_Feedback_Complaint_Subject_Categories_Unauthourized","PawaPlay Channel API - Test","Sun Jun 29 18:33:21 GMT 2025","failed","Sun Jun 29 18:33:21 GMT 2025","Help & Support > Feedback categories","api","",""
"","105","Onboard - Empty_Password","PawaPlay Channel API - Test","Sun Jun 29 18:33:14 GMT 2025","passed","Sun Jun 29 18:33:14 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","99","Valid_OTP_Authorized_Successful","PawaPlay Channel API - Test","Sun Jun 29 18:33:17 GMT 2025","failed","Sun Jun 29 18:33:17 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","91","Customer_BasicInformation_NotFound","PawaPlay Channel API - Test","Sun Jun 29 18:33:18 GMT 2025","passed","Sun Jun 29 18:33:18 GMT 2025","Account > Profile_Maintenance > customer > Data > Get basic data","api","",""
"","1272","Change_Password_Inapp_Incorrect_PhoneNumber","PawaPlay Channel API - Test","Sun Jun 29 18:33:18 GMT 2025","broken","Sun Jun 29 18:33:19 GMT 2025","Account > Profile_Maintenance > customer > Change_password_Inapp","api","",""
"","106","Login_Successful","PawaPlay Channel API - Test","Sun Jun 29 18:33:16 GMT 2025","passed","Sun Jun 29 18:33:16 GMT 2025","Login > Login","api","",""
"","89","Get_Next _RequiredActivity_Unauthorized","PawaPlay Channel API - Test","Sun Jun 29 18:33:18 GMT 2025","failed","Sun Jun 29 18:33:18 GMT 2025","Account > Profile_Maintenance > customer > Priority","api","",""
"","99","Add_Notification_Unauthourized","PawaPlay Channel API - Test","Sun Jun 29 18:33:21 GMT 2025","failed","Sun Jun 29 18:33:21 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","100","Subscribe_Newsletter_Successful","PawaPlay Channel API - Test","Sun Jun 29 18:33:22 GMT 2025","passed","Sun Jun 29 18:33:22 GMT 2025","Subscription > Subscribe_to_newsletter","api","",""
"","166","Raise_Feedback_Complaint_Successful","PawaPlay Channel API - Test","Sun Jun 29 18:33:20 GMT 2025","passed","Sun Jun 29 18:33:21 GMT 2025","Help & Support > Feedback > Feedback complaint","api","",""
"","91","Retrieve_Customer's_Notifications_PaginatedList_Successful","PawaPlay Channel API - Test","Sun Jun 29 18:33:21 GMT 2025","passed","Sun Jun 29 18:33:21 GMT 2025","Notifications > Customer > Notifications","api","",""
"","95","Unsubscribe_Newsletter_Successful","PawaPlay Channel API - Test","Sun Jun 29 18:33:22 GMT 2025","passed","Sun Jun 29 18:33:22 GMT 2025","Subscription > Unsubscribe_from_newsletter","api","",""
"","89","Delete_Notification_Unauthourized","PawaPlay Channel API - Test","Sun Jun 29 18:33:22 GMT 2025","passed","Sun Jun 29 18:33:22 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","12","Customer_Basic_GeneralInformation_Successful","PawaPlay Channel API - Test","Sun Jun 29 18:33:18 GMT 2025","broken","Sun Jun 29 18:33:18 GMT 2025","Account > Profile_Maintenance > customer > Data > Get General data","api","",""
"","89","ServerTest_protected_Unauthorized","PawaPlay Channel API - Test","Sun Jun 29 18:33:23 GMT 2025","passed","Sun Jun 29 18:33:23 GMT 2025","ServerTest > protected","api","",""
"","102","Reset_Password-Successful","PawaPlay Channel API - Test","Sun Jun 29 18:33:16 GMT 2025","passed","Sun Jun 29 18:33:16 GMT 2025","Login > Reset_password_Outside","api","",""
"","92","OTP_Authorized_Invalid_deliveryType","PawaPlay Channel API - Test","Sun Jun 29 18:33:17 GMT 2025","passed","Sun Jun 29 18:33:17 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","94","OTP_Authorized_Invalid_UsageReason","PawaPlay Channel API - Test","Sun Jun 29 18:33:17 GMT 2025","passed","Sun Jun 29 18:33:17 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","93","Add_emailAddress_AlreadyAdded","PawaPlay Channel API - Test","Sun Jun 29 18:33:17 GMT 2025","failed","Sun Jun 29 18:33:18 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
"","94","Login_PhoneNumber_NotConnected","PawaPlay Channel API - Test","Sun Jun 29 18:33:16 GMT 2025","passed","Sun Jun 29 18:33:16 GMT 2025","Login > Login","api","",""
"","95","Invalid_UsageReason_OTP_Unauthorized","PawaPlay Channel API - Test","Sun Jun 29 18:33:15 GMT 2025","passed","Sun Jun 29 18:33:15 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","100","Add_Notification_Successful","PawaPlay Channel API - Test","Sun Jun 29 18:33:21 GMT 2025","passed","Sun Jun 29 18:33:21 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","92","Retrieve_Bill/Payment_Transaction_Unauthorized","PawaPlay Channel API - Test","Sun Jun 29 18:33:17 GMT 2025","failed","Sun Jun 29 18:33:17 GMT 2025","Dashboard > Activity_history","api","",""
"","1005","Change_Password_Inapp_Unauthorized","PawaPlay Channel API - Test","Sun Jun 29 18:33:19 GMT 2025","broken","Sun Jun 29 18:33:20 GMT 2025","Account > Profile_Maintenance > customer > Change_password_Inapp","api","",""
"","97","Already_Onboarded","PawaPlay Channel API - Test","Sun Jun 29 18:33:15 GMT 2025","passed","Sun Jun 29 18:33:16 GMT 2025","Onboarding > Profile_check","api","",""
"","108","Retrieve_Bill/Payment_Transaction_NoHitory","PawaPlay Channel API - Test","Sun Jun 29 18:33:17 GMT 2025","passed","Sun Jun 29 18:33:17 GMT 2025","Dashboard > Activity_history","api","",""
"","91","Get_Next _RequiredActivity_Successful","PawaPlay Channel API - Test","Sun Jun 29 18:33:18 GMT 2025","failed","Sun Jun 29 18:33:18 GMT 2025","Account > Profile_Maintenance > customer > Priority","api","",""
"","90","Customer_Basic_GeneralInformation_Unauthorized","PawaPlay Channel API - Test","Sun Jun 29 18:33:18 GMT 2025","failed","Sun Jun 29 18:33:18 GMT 2025","Account > Profile_Maintenance > customer > Data > Get General data","api","",""
"","99","Login_Incorrect_Password","PawaPlay Channel API - Test","Sun Jun 29 18:33:16 GMT 2025","passed","Sun Jun 29 18:33:16 GMT 2025","Login > Login","api","",""
"","108","Reissue_Authorization_Token_Successful","PawaPlay Channel API - Test","Sun Jun 29 18:33:14 GMT 2025","failed","Sun Jun 29 18:33:14 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","94","OTP_Unauthorized_Invalid_PhoneNumber","PawaPlay Channel API - Test","Sun Jun 29 18:33:15 GMT 2025","passed","Sun Jun 29 18:33:15 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
