"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","(USAGE: To get a customer's wallet information, provided that they've created one.)","PawaPlay Channel API - Test","Sat Jun 07 04:44:17 GMT 2025","broken","Sat Jun 07 04:44:17 GMT 2025","Account > WalletMaintenance > customer > wallet_information","api","",""
"","76","(USAGE: To change login password inside the app (when a customer remembers the current).)","PawaPlay Channel API - Test","Sat Jun 07 04:44:17 GMT 2025","passed","Sat Jun 07 04:44:17 GMT 2025","Account > Profile_Maintenance > customer > change_password","api","",""
"","973","Onboard - Successful","PawaPlay Channel API - Test","Sat Jun 07 04:44:12 GMT 2025","failed","Sat Jun 07 04:44:13 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","76","Add_emailAddress_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 04:44:16 GMT 2025","passed","Sat Jun 07 04:44:16 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
"","94","Login_Incorrect_Password","PawaPlay Channel API - Test","Sat Jun 07 04:44:14 GMT 2025","passed","Sat Jun 07 04:44:15 GMT 2025","Login > Login","api","",""
"","83","Onboard - Existing_Profile","PawaPlay Channel API - Test","Sat Jun 07 04:44:13 GMT 2025","passed","Sat Jun 07 04:44:13 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","6","(USAGE: To validate a destination account number during withdrawal from wallet.)","PawaPlay Channel API - Test","Sat Jun 07 04:44:17 GMT 2025","broken","Sat Jun 07 04:44:17 GMT 2025","Account > WalletMaintenance > validate > destination_account_number","api","",""
"","73","Customer_Basic_GeneralInformation_Successful","PawaPlay Channel API - Test","Sat Jun 07 04:44:17 GMT 2025","passed","Sat Jun 07 04:44:17 GMT 2025","Account > Profile_Maintenance > customer > data > basic","api","",""
"","79","Retrieve_BillPayment_Transaction_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 04:44:16 GMT 2025","passed","Sat Jun 07 04:44:16 GMT 2025","Dashboard > activity_history","api","",""
"","78","Retrieve_BillPayment_Transaction_NoHitory","PawaPlay Channel API - Test","Sat Jun 07 04:44:16 GMT 2025","failed","Sat Jun 07 04:44:16 GMT 2025","Dashboard > activity_history","api","",""
"","76","Save_PaymentOption_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 04:44:16 GMT 2025","passed","Sat Jun 07 04:44:16 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
"","7","(USAGE: To update a customer's wallet-creation request status after one is created.)","PawaPlay Channel API - Test","Sat Jun 07 04:44:17 GMT 2025","broken","Sat Jun 07 04:44:17 GMT 2025","Account > WalletMaintenance > customer > callback > set_wallet","api","",""
"","74","Authorize_WalletCreation_OTP.)","PawaPlay Channel API - Test","Sat Jun 07 04:44:17 GMT 2025","passed","Sat Jun 07 04:44:17 GMT 2025","Account > WalletMaintenance > customer > Wallet > Wallet_creation","api","",""
"","7","(USAGE: To get an updated status on a pending/processing token-purchase request, using received unique reference ID.)","PawaPlay Channel API - Test","Sat Jun 07 04:44:18 GMT 2025","broken","Sat Jun 07 04:44:18 GMT 2025","TokenPurchase > purchase > token > status","api","",""
"","78","Save_PaymentOption_Invalid_cardNumber","PawaPlay Channel API - Test","Sat Jun 07 04:44:16 GMT 2025","passed","Sat Jun 07 04:44:16 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
"","6","(USAGE: To unsubscribe from email updates subscription (newsletter))","PawaPlay Channel API - Test","Sat Jun 07 04:44:18 GMT 2025","broken","Sat Jun 07 04:44:18 GMT 2025","Subscription > unsubscribe_from_newsletter","api","",""
"","86","Onboard - Invalid_PhoneNumber","PawaPlay Channel API - Test","Sat Jun 07 04:44:13 GMT 2025","passed","Sat Jun 07 04:44:13 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","77","Save_PaymentOption_AlreadyAdded","PawaPlay Channel API - Test","Sat Jun 07 04:44:16 GMT 2025","failed","Sat Jun 07 04:44:16 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
"","77","Invalid_UsageReason_OTP_Authorized","PawaPlay Channel API - Test","Sat Jun 07 04:44:15 GMT 2025","passed","Sat Jun 07 04:44:15 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","76","OTP_Authorized_Invalid_PhoneNumber","PawaPlay Channel API - Test","Sat Jun 07 04:44:15 GMT 2025","failed","Sat Jun 07 04:44:15 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","6","(USAGE: To change wallet pin (when customer still remembers the current). NOTE: The customer must have set a pin before. Information about this is returned by the login endpoint.)","PawaPlay Channel API - Test","Sat Jun 07 04:44:17 GMT 2025","broken","Sat Jun 07 04:44:17 GMT 2025","Account > Transaction Pin > change_wallet_pin","api","",""
"","77","Save_PaymentOption_Successful","PawaPlay Channel API - Test","Sat Jun 07 04:44:16 GMT 2025","failed","Sat Jun 07 04:44:16 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
"","81","Reissue_Authorization_Token_Successful","PawaPlay Channel API - Test","Sat Jun 07 04:44:13 GMT 2025","failed","Sat Jun 07 04:44:13 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","82","OTP_Unauthorized_Invalid_deliveryType","PawaPlay Channel API - Test","Sat Jun 07 04:44:14 GMT 2025","failed","Sat Jun 07 04:44:14 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","7","(USAGE: To validate or retrieve information of a given meter number.)","PawaPlay Channel API - Test","Sat Jun 07 04:44:18 GMT 2025","broken","Sat Jun 07 04:44:18 GMT 2025","TokenPurchase > validate > meter_number","api","",""
"","7","(USAGE: To get all feedback/complaint subject categories.)","PawaPlay Channel API - Test","Sat Jun 07 04:44:17 GMT 2025","broken","Sat Jun 07 04:44:17 GMT 2025","Help & Support > Feedback categories","api","",""
"","83","Reset_Password-Successful","PawaPlay Channel API - Test","Sat Jun 07 04:44:15 GMT 2025","passed","Sat Jun 07 04:44:15 GMT 2025","Login > Reset_password","api","",""
"","76","Customer_Basic_GeneralInformation_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 04:44:17 GMT 2025","passed","Sat Jun 07 04:44:17 GMT 2025","Account > Profile_Maintenance > customer > data > basic","api","",""
"","7","(USAGE: To reset wallet pin (when customer DOES NOT remember the current). NOTE: Use after sending and validating OTP. The customer must also have set a pin before. Information about this is returned by the login endpoint.)","PawaPlay Channel API - Test","Sat Jun 07 04:44:17 GMT 2025","broken","Sat Jun 07 04:44:17 GMT 2025","Account > Transaction Pin > reset_transaction_pin","api","",""
"","73","Get_Next _RequiredActivity_Successful","PawaPlay Channel API - Test","Sat Jun 07 04:44:17 GMT 2025","passed","Sat Jun 07 04:44:17 GMT 2025","Account > Profile_Maintenance > customer > priority","api","",""
"","76","Save_PaymentOption_Invalid_CVV","PawaPlay Channel API - Test","Sat Jun 07 04:44:16 GMT 2025","failed","Sat Jun 07 04:44:16 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
"","77","Save_PaymentOption_ExpiredCard","PawaPlay Channel API - Test","Sat Jun 07 04:44:16 GMT 2025","passed","Sat Jun 07 04:44:16 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
"","86","Valid_OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Sat Jun 07 04:44:14 GMT 2025","failed","Sat Jun 07 04:44:14 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","84","Invalid_OTP_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 04:44:14 GMT 2025","passed","Sat Jun 07 04:44:14 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","80","Invalid_UsageReason_OTP_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 04:44:14 GMT 2025","passed","Sat Jun 07 04:44:14 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","77","Get_All_Banks","PawaPlay Channel API - Test","Sat Jun 07 04:44:17 GMT 2025","passed","Sat Jun 07 04:44:17 GMT 2025","Account > WalletMaintenance > get > all_banks","api","",""
"","73","Retrieve_BillPayment_Transaction_Successful","PawaPlay Channel API - Test","Sat Jun 07 04:44:15 GMT 2025","passed","Sat Jun 07 04:44:16 GMT 2025","Dashboard > activity_history","api","",""
"","7","/api/ServerTest/public","PawaPlay Channel API - Test","Sat Jun 07 04:44:18 GMT 2025","broken","Sat Jun 07 04:44:18 GMT 2025","ServerTest > public","api","",""
"","79","(USAGE: To set wallet pin, if one hasn't already been set. Information about this is returned by the login endpoint.)","PawaPlay Channel API - Test","Sat Jun 07 04:44:17 GMT 2025","failed","Sat Jun 07 04:44:17 GMT 2025","Account > Transaction Pin > set_wallet_pin","api","",""
"","83","Onboard - Empty_Password","PawaPlay Channel API - Test","Sat Jun 07 04:44:13 GMT 2025","passed","Sat Jun 07 04:44:13 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","81","Customer_BasicInformation_Successful","PawaPlay Channel API - Test","Sat Jun 07 04:44:17 GMT 2025","failed","Sat Jun 07 04:44:17 GMT 2025","Account > Profile_Maintenance > customer > data > basic","api","",""
"","77","Add_emailAddress_AlreadyAdded","PawaPlay Channel API - Test","Sat Jun 07 04:44:16 GMT 2025","failed","Sat Jun 07 04:44:16 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
"","78","OTP_Authorized_Invalid_deliveryType","PawaPlay Channel API - Test","Sat Jun 07 04:44:15 GMT 2025","passed","Sat Jun 07 04:44:15 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","7","Delete_PaymentOption_Successful","PawaPlay Channel API - Test","Sat Jun 07 04:44:16 GMT 2025","broken","Sat Jun 07 04:44:17 GMT 2025","Account > Profile_Maintenance > customer > remove_payment_option","api","",""
"","79","OTP_Unauthorized_Invalid_UsageReason","PawaPlay Channel API - Test","Sat Jun 07 04:44:14 GMT 2025","passed","Sat Jun 07 04:44:14 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","81","Login_Incorrect_PhoneNumber","PawaPlay Channel API - Test","Sat Jun 07 04:44:15 GMT 2025","passed","Sat Jun 07 04:44:15 GMT 2025","Login > Login","api","",""
"","79","Not_Onboard","PawaPlay Channel API - Test","Sat Jun 07 04:44:14 GMT 2025","passed","Sat Jun 07 04:44:14 GMT 2025","Onboarding > Profile_check","api","",""
"","7","(USAGE: To change the status of a notification (or all notifications) from 'unread' to 'read'.)","PawaPlay Channel API - Test","Sat Jun 07 04:44:17 GMT 2025","broken","Sat Jun 07 04:44:17 GMT 2025","Notifications > Customer > Read_notification","api","",""
"","7","(USAGE: To confirm the status of a payment made with card (e.g: for token purchase) using the unique transaction reference","PawaPlay Channel API - Test","Sat Jun 07 04:44:18 GMT 2025","broken","Sat Jun 07 04:44:18 GMT 2025","TokenPurchase > payment > card > status","api","",""
"","81","Reset_Password_PhoneNumber_NotConnected","PawaPlay Channel API - Test","Sat Jun 07 04:44:15 GMT 2025","passed","Sat Jun 07 04:44:15 GMT 2025","Login > Reset_password","api","",""
"","6","(USAGE: To process token purchase.)","PawaPlay Channel API - Test","Sat Jun 07 04:44:18 GMT 2025","broken","Sat Jun 07 04:44:18 GMT 2025","TokenPurchase > purchase > token","api","",""
"","8","(USAGE: To send a feedback or raise a complaint.)","PawaPlay Channel API - Test","Sat Jun 07 04:44:17 GMT 2025","broken","Sat Jun 07 04:44:17 GMT 2025","Help & Support > Feedback > Feedback complaint","api","",""
"","81","Already_Onboarded","PawaPlay Channel API - Test","Sat Jun 07 04:44:14 GMT 2025","passed","Sat Jun 07 04:44:14 GMT 2025","Onboarding > Profile_check","api","",""
