"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","82","ServerTest_protected_Unauthorized","PawaPlay Channel API - Test","Tue Jun 10 12:54:24 GMT 2025","passed","Tue Jun 10 12:54:24 GMT 2025","ServerTest > protected","api","",""
"","7","Withdrawal_Successful","PawaPlay Channel API - Test","Tue Jun 10 12:54:21 GMT 2025","broken","Tue Jun 10 12:54:21 GMT 2025","Account > WalletMaintenance > Fund_withdrawal","api","",""
"","84","OTP_Authorized_Successful","PawaPlay Channel API - Test","Tue Jun 10 12:54:17 GMT 2025","failed","Tue Jun 10 12:54:17 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","83","Get_Next _RequiredActivity_Successful","PawaPlay Channel API - Test","Tue Jun 10 12:54:20 GMT 2025","failed","Tue Jun 10 12:54:20 GMT 2025","Account > Profile_Maintenance > customer > Priority","api","",""
"","97","Valid_OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Tue Jun 10 12:54:16 GMT 2025","failed","Tue Jun 10 12:54:16 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","83","Add_Notification_Unauthourized","PawaPlay Channel API - Test","Tue Jun 10 12:54:22 GMT 2025","passed","Tue Jun 10 12:54:22 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","85","Reissue_Authorization_Invalid_Token","PawaPlay Channel API - Test","Tue Jun 10 12:54:15 GMT 2025","passed","Tue Jun 10 12:54:15 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","90","Login_Successful","PawaPlay Channel API - Test","Tue Jun 10 12:54:16 GMT 2025","failed","Tue Jun 10 12:54:16 GMT 2025","Login > Login","api","",""
"","10","Wallet_Creation_Link_NIN_Successful","PawaPlay Channel API - Test","Tue Jun 10 12:54:20 GMT 2025","broken","Tue Jun 10 12:54:20 GMT 2025","Account > WalletMaintenance > Customer > Wallet > Wallet_creation","api","",""
"","87","Unsubscribe_Newsletter_Successful","PawaPlay Channel API - Test","Tue Jun 10 12:54:23 GMT 2025","passed","Tue Jun 10 12:54:23 GMT 2025","Subscription > Unsubscribe_from_newsletter","api","",""
