"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","77","Reissue_Authorization_Token_Expired","PawaPlay Channel API - Test","Thu Jun 05 14:58:28 GMT 2025","passed","Thu Jun 05 14:58:28 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","7","(USAGE: To re-initite wallet-creation request in situations when customer does not receive authorization code or authorization failed.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","Account > WalletMaintenance > customer > resend_wallet_creation","api","",""
"","73","(USAGE: To change login password inside the app (when a customer remembers the current).)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","passed","Thu Jun 05 14:58:32 GMT 2025","Account > Profile_Maintenance > customer > change_password","api","",""
"","6","(USAGE: To get a customer's wallet information, provided that they've created one.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","Account > WalletMaintenance > customer > wallet_information","api","",""
"","6","(USAGE: To check the status of a request to credit/debit a customer's wallet using the transaction's unique reference.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","Account > WalletMaintenance > get > wallet_transaction > status","api","",""
"","76","OTP_Authorized_Successful","PawaPlay Channel API - Test","Thu Jun 05 14:58:30 GMT 2025","failed","Thu Jun 05 14:58:30 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","73","Save_PaymentOption_Successful","PawaPlay Channel API - Test","Thu Jun 05 14:58:31 GMT 2025","passed","Thu Jun 05 14:58:31 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
"","6","(USAGE: To delete a notification.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","74","Customer_Basic_GeneralInformation_Unauthorized","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","passed","Thu Jun 05 14:58:32 GMT 2025","Account > Profile_Maintenance > customer > data > basic","api","",""
"","77","Add_emailAddress_AlreadyAdded","PawaPlay Channel API - Test","Thu Jun 05 14:58:31 GMT 2025","failed","Thu Jun 05 14:58:31 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
"","86","Onboard - Invalid_PhoneNumber","PawaPlay Channel API - Test","Thu Jun 05 14:58:28 GMT 2025","passed","Thu Jun 05 14:58:28 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","6","(USAGE: To get a list of all banks.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","Account > WalletMaintenance > get > all_banks","api","",""
"","75","OTP_Authorized_Invalid_deliveryType","PawaPlay Channel API - Test","Thu Jun 05 14:58:30 GMT 2025","passed","Thu Jun 05 14:58:30 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","78","OTP_Authorized_Invalid_PhoneNumber","PawaPlay Channel API - Test","Thu Jun 05 14:58:30 GMT 2025","failed","Thu Jun 05 14:58:30 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"Generated from cURL: curl -X 'DELETE' \
  'http://pawaplay.ng:6200/api/QA/customer/delete' \
  -H 'accept: application/json'","82","http://pawaplay.ng:6200/api/QA/customer/delete","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","passed","Thu Jun 05 14:58:32 GMT 2025","","","",""
"","554","OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Thu Jun 05 14:58:28 GMT 2025","passed","Thu Jun 05 14:58:29 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","84","Invalid_OTP_Unauthorized","PawaPlay Channel API - Test","Thu Jun 05 14:58:29 GMT 2025","passed","Thu Jun 05 14:58:29 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","6","(USAGE: To change the status of a notification (or all notifications) from 'unread' to 'read'.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","Notifications > Customer > Read_notification","api","",""
"","7","(USAGE: To process withdrawal from customer wallet.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","Account > WalletMaintenance > fund_withdrawal","api","",""
"","7","(USAGE: To reset wallet pin (when customer DOES NOT remember the current). NOTE: Use after sending and validating OTP. The customer must also have set a pin before. Information about this is returned by the login endpoint.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","Account > Transaction Pin > reset_transaction_pin","api","",""
"","7","(USAGE: To validate or retrieve information of a given meter number.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","TokenPurchase > validate > meter_number","api","",""
"","83","Login_Incorrect_PhoneNumber","PawaPlay Channel API - Test","Thu Jun 05 14:58:30 GMT 2025","passed","Thu Jun 05 14:58:30 GMT 2025","Login > Login","api","",""
"","6","(USAGE: To unsubscribe from email updates subscription (newsletter))","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","Subscription > unsubscribe_from_newsletter","api","",""
"","85","Already_Onboarded","PawaPlay Channel API - Test","Thu Jun 05 14:58:29 GMT 2025","passed","Thu Jun 05 14:58:29 GMT 2025","Onboarding > Profile_check","api","",""
"","88","Not_Onboard","PawaPlay Channel API - Test","Thu Jun 05 14:58:29 GMT 2025","passed","Thu Jun 05 14:58:30 GMT 2025","Onboarding > Profile_check","api","",""
"","7","(USAGE: To send a feedback or raise a complaint.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","Help & Support > Feedback > Feedback complaint","api","",""
"","6","(USAGE: To get dropdown options (states and service providers) needed for token purchase.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","TokenPurchase > get > token_purchase_dropdowns","api","",""
"","7","Delete_PaymentOption_Successful","PawaPlay Channel API - Test","Thu Jun 05 14:58:31 GMT 2025","broken","Thu Jun 05 14:58:31 GMT 2025","Account > Profile_Maintenance > customer > remove_payment_option","api","",""
"","77","Add_emailAddress_Successful","PawaPlay Channel API - Test","Thu Jun 05 14:58:31 GMT 2025","failed","Thu Jun 05 14:58:31 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
"","76","Invalid_OTP_Authorized","PawaPlay Channel API - Test","Thu Jun 05 14:58:30 GMT 2025","failed","Thu Jun 05 14:58:31 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","78","Invalid_UsageReason_OTP_Authorized","PawaPlay Channel API - Test","Thu Jun 05 14:58:31 GMT 2025","passed","Thu Jun 05 14:58:31 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","77","OTP_Authorized_Invalid_UsageReason","PawaPlay Channel API - Test","Thu Jun 05 14:58:30 GMT 2025","passed","Thu Jun 05 14:58:30 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","72","Wallet_Creation_Link_NIN_Successful","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","passed","Thu Jun 05 14:58:32 GMT 2025","Account > WalletMaintenance > customer > wallet_creation > validate_otp","api","",""
"","78","Retrieve_BillPayment_Transaction_Unauthorized","PawaPlay Channel API - Test","Thu Jun 05 14:58:31 GMT 2025","passed","Thu Jun 05 14:58:31 GMT 2025","Dashboard > activity_history","api","",""
"","7","(USAGE: To set wallet pin, if one hasn't already been set. Information about this is returned by the login endpoint.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","Account > Transaction Pin > set_wallet_pin","api","",""
"","6","(USAGE: To initiate token purchase using card.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","TokenPurchase > token_purchase > payment > card","api","",""
"","75","Get_Next _RequiredActivity_Unauthorized","PawaPlay Channel API - Test","Thu Jun 05 14:58:31 GMT 2025","passed","Thu Jun 05 14:58:31 GMT 2025","Account > Profile_Maintenance > customer > priority","api","",""
"","6","(USAGE: To validate a destination account number during withdrawal from wallet.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","Account > WalletMaintenance > validate > destination_account_number","api","",""
"","6","(USAGE: To get an updated status on a pending/processing token-purchase request, using received unique reference ID.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","TokenPurchase > purchase > token > status","api","",""
"","81","OTP_Unauthorized_Invalid_PhoneNumber","PawaPlay Channel API - Test","Thu Jun 05 14:58:29 GMT 2025","passed","Thu Jun 05 14:58:29 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","81","Reset_Password_PhoneNumber_NotConnected","PawaPlay Channel API - Test","Thu Jun 05 14:58:30 GMT 2025","passed","Thu Jun 05 14:58:30 GMT 2025","Login > Reset_password","api","",""
"","6","/api/ServerTest/protected","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","ServerTest > protected","api","",""
"","76","Retrieve_BillPayment_Transaction_NoHitory","PawaPlay Channel API - Test","Thu Jun 05 14:58:31 GMT 2025","failed","Thu Jun 05 14:58:31 GMT 2025","Dashboard > activity_history","api","",""
"","73","Customer_Basic_GeneralInformation_Successful","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","passed","Thu Jun 05 14:58:32 GMT 2025","Account > Profile_Maintenance > customer > data > basic","api","",""
"","87","Valid_OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Thu Jun 05 14:58:29 GMT 2025","failed","Thu Jun 05 14:58:29 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","84","Login_Successful","PawaPlay Channel API - Test","Thu Jun 05 14:58:30 GMT 2025","passed","Thu Jun 05 14:58:30 GMT 2025","Login > Login","api","",""
"","77","Invalid_UsageReason_OTP_Unauthorized","PawaPlay Channel API - Test","Thu Jun 05 14:58:29 GMT 2025","passed","Thu Jun 05 14:58:29 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","83","Onboard - Empty_Password","PawaPlay Channel API - Test","Thu Jun 05 14:58:28 GMT 2025","passed","Thu Jun 05 14:58:28 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","81","Reissue_Authorization_Token_Successful","PawaPlay Channel API - Test","Thu Jun 05 14:58:28 GMT 2025","failed","Thu Jun 05 14:58:28 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","6","(USAGE: To process token purchase.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","TokenPurchase > purchase > token","api","",""
"","6","(USAGE: To change wallet pin (when customer still remembers the current). NOTE: The customer must have set a pin before. Information about this is returned by the login endpoint.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","Account > Transaction Pin > change_wallet_pin","api","",""
"","6","/api/ServerTest/public","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","ServerTest > public","api","",""
"","82","Reset_Password-Unsuccessful","PawaPlay Channel API - Test","Thu Jun 05 14:58:30 GMT 2025","passed","Thu Jun 05 14:58:30 GMT 2025","Login > Reset_password","api","",""
"","1692","Onboard - Successful","PawaPlay Channel API - Test","Thu Jun 05 14:58:26 GMT 2025","passed","Thu Jun 05 14:58:28 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","6","(USAGE: To add notification for a customer (BE use only).)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","87","Login_Incorrect_Password","PawaPlay Channel API - Test","Thu Jun 05 14:58:30 GMT 2025","passed","Thu Jun 05 14:58:30 GMT 2025","Login > Login","api","",""
"","73","Retrieve_BillPayment_Transaction_Successful","PawaPlay Channel API - Test","Thu Jun 05 14:58:31 GMT 2025","passed","Thu Jun 05 14:58:31 GMT 2025","Dashboard > activity_history","api","",""
"","7","(USAGE: To confirm the status of a payment made with card (e.g: for token purchase) using the unique transaction reference","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","broken","Thu Jun 05 14:58:32 GMT 2025","TokenPurchase > payment > card > status","api","",""
"","78","Reissue_Authorization_Invalid_Token","PawaPlay Channel API - Test","Thu Jun 05 14:58:28 GMT 2025","passed","Thu Jun 05 14:58:28 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","84","Onboard - Empty_Name","PawaPlay Channel API - Test","Thu Jun 05 14:58:28 GMT 2025","passed","Thu Jun 05 14:58:28 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","73","(USAGE: To authorize wallet-creation request via OTP.)","PawaPlay Channel API - Test","Thu Jun 05 14:58:32 GMT 2025","passed","Thu Jun 05 14:58:32 GMT 2025","Account > WalletMaintenance > customer > wallet_creation > validate_otp","api","",""
"","76","Add_emailAddress_AlreadyLinked","PawaPlay Channel API - Test","Thu Jun 05 14:58:31 GMT 2025","failed","Thu Jun 05 14:58:31 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
