"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","(USAGE: To process token purchase.)","PawaPlay Channel API - Test","Sat Jun 07 20:20:56 GMT 2025","broken","Sat Jun 07 20:20:56 GMT 2025","Power > purchase > token","api","",""
"","75","Set_Wallet_PIN_AlreadySet","PawaPlay Channel API - Test","Sat Jun 07 20:20:52 GMT 2025","failed","Sat Jun 07 20:20:52 GMT 2025","Account > Transaction Pin > set_wallet_pin","api","",""
"","75","Save_PaymentOption_AlreadyAdded","PawaPlay Channel API - Test","Sat Jun 07 20:20:51 GMT 2025","failed","Sat Jun 07 20:20:51 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
"","75","Save_PaymentOption_Invalid_CVV","PawaPlay Channel API - Test","Sat Jun 07 20:20:51 GMT 2025","failed","Sat Jun 07 20:20:51 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
"","74","Delete_Notification_InvalidID","PawaPlay Channel API - Test","Sat Jun 07 20:20:54 GMT 2025","passed","Sat Jun 07 20:20:54 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","79","OTP_Authorized_Invalid_UsageReason","PawaPlay Channel API - Test","Sat Jun 07 20:20:50 GMT 2025","passed","Sat Jun 07 20:20:50 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","81","OTP_Unauthorized_Invalid_PhoneNumber","PawaPlay Channel API - Test","Sat Jun 07 20:20:49 GMT 2025","passed","Sat Jun 07 20:20:49 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","87","Login_Successful","PawaPlay Channel API - Test","Sat Jun 07 20:20:49 GMT 2025","failed","Sat Jun 07 20:20:49 GMT 2025","Login > Login","api","",""
"","72","Authorize_WalletCreation_OTP.)","PawaPlay Channel API - Test","Sat Jun 07 20:20:52 GMT 2025","passed","Sat Jun 07 20:20:52 GMT 2025","Account > WalletMaintenance > customer > Wallet > Wallet_creation","api","",""
"","77","Add_Notification_InvalidRequest","PawaPlay Channel API - Test","Sat Jun 07 20:20:54 GMT 2025","failed","Sat Jun 07 20:20:54 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","78","Reissue_Authorization_Token_Successful","PawaPlay Channel API - Test","Sat Jun 07 20:20:47 GMT 2025","failed","Sat Jun 07 20:20:48 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","6","(USAGE: To confirm the status of a payment made with card (e.g: for token purchase) using the unique transaction reference","PawaPlay Channel API - Test","Sat Jun 07 20:20:56 GMT 2025","broken","Sat Jun 07 20:20:56 GMT 2025","Power > payment > card > status","api","",""
"","75","Get_Next _RequiredActivity_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 20:20:51 GMT 2025","passed","Sat Jun 07 20:20:51 GMT 2025","Account > Profile_Maintenance > customer > priority","api","",""
"","7","Delete_PaymentOption_Successful","PawaPlay Channel API - Test","Sat Jun 07 20:20:51 GMT 2025","broken","Sat Jun 07 20:20:51 GMT 2025","Account > Profile_Maintenance > customer > remove_payment_option","api","",""
"","85","Valid_OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Sat Jun 07 20:20:49 GMT 2025","failed","Sat Jun 07 20:20:49 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","83","Invalid_OTP_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 20:20:49 GMT 2025","passed","Sat Jun 07 20:20:49 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","74","States_ServiceProviders_Successful","PawaPlay Channel API - Test","Sat Jun 07 20:20:55 GMT 2025","failed","Sat Jun 07 20:20:55 GMT 2025","Power > get > token_purchase_dropdowns","api","",""
"","81","Reset_Password-Successful","PawaPlay Channel API - Test","Sat Jun 07 20:20:49 GMT 2025","failed","Sat Jun 07 20:20:50 GMT 2025","Login > Reset_password","api","",""
"","75","OTP_Authorized_Invalid_deliveryType","PawaPlay Channel API - Test","Sat Jun 07 20:20:50 GMT 2025","passed","Sat Jun 07 20:20:50 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","73","Wallet_Creation_Link_NIN_Successful","PawaPlay Channel API - Test","Sat Jun 07 20:20:52 GMT 2025","passed","Sat Jun 07 20:20:52 GMT 2025","Account > WalletMaintenance > customer > Wallet > Wallet_creation","api","",""
"","83","Login_Incorrect_Password","PawaPlay Channel API - Test","Sat Jun 07 20:20:49 GMT 2025","passed","Sat Jun 07 20:20:49 GMT 2025","Login > Login","api","",""
"","6","(USAGE: To initiate token purchase using card.)","PawaPlay Channel API - Test","Sat Jun 07 20:20:56 GMT 2025","broken","Sat Jun 07 20:20:56 GMT 2025","Power > token_purchase > payment > card","api","",""
"","73","(USAGE: To change login password inside the app (when a customer remembers the current).)","PawaPlay Channel API - Test","Sat Jun 07 20:20:52 GMT 2025","passed","Sat Jun 07 20:20:52 GMT 2025","Account > Profile_Maintenance > customer > change_password","api","",""
"","74","States_ServiceProviders_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 20:20:55 GMT 2025","passed","Sat Jun 07 20:20:55 GMT 2025","Power > get > token_purchase_dropdowns","api","",""
"","76","Validate_MeterNumber_Prepaid","PawaPlay Channel API - Test","Sat Jun 07 20:20:55 GMT 2025","failed","Sat Jun 07 20:20:55 GMT 2025","Power > validate > meter_number","api","",""
"","76","Reset_Wallet_Invalid_PIN","PawaPlay Channel API - Test","Sat Jun 07 20:20:53 GMT 2025","failed","Sat Jun 07 20:20:53 GMT 2025","Account > Transaction Pin > reset_transaction_pin","api","",""
"","75","Delete_Notification_Unauthourized","PawaPlay Channel API - Test","Sat Jun 07 20:20:54 GMT 2025","passed","Sat Jun 07 20:20:54 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","77","ServerTest/public","PawaPlay Channel API - Test","Sat Jun 07 20:20:54 GMT 2025","passed","Sat Jun 07 20:20:54 GMT 2025","ServerTest > public","api","",""
"","269","Add_Notification_Successful","PawaPlay Channel API - Test","Sat Jun 07 20:20:53 GMT 2025","passed","Sat Jun 07 20:20:54 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","1117","Onboard - Successful","PawaPlay Channel API - Test","Sat Jun 07 20:20:46 GMT 2025","failed","Sat Jun 07 20:20:47 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","75","Save_PaymentOption_Invalid_cardNumber","PawaPlay Channel API - Test","Sat Jun 07 20:20:51 GMT 2025","passed","Sat Jun 07 20:20:51 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
