"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","92","Change_Password_Inapp_Successful","PawaPlay Channel API - Test","Fri Jun 27 14:46:56 GMT 2025","broken","Fri Jun 27 14:46:56 GMT 2025","Account > Profile_Maintenance > customer > Change_password_Inapp","api","",""
"","92","Get_All_Feedback_Complaint_Subject_Categories_Unauthourized","PawaPlay Channel API - Test","Fri Jun 27 14:46:58 GMT 2025","failed","Fri Jun 27 14:46:58 GMT 2025","Help & Support > Feedback categories","api","",""
"","94","Update_Notification_Read_Unauthorized","PawaPlay Channel API - Test","Fri Jun 27 14:46:58 GMT 2025","failed","Fri Jun 27 14:46:58 GMT 2025","Notifications > Customer > Read_notification","api","",""
"","91","Add_Notification_Invalid_ProfileID","PawaPlay Channel API - Test","Fri Jun 27 14:46:58 GMT 2025","passed","Fri Jun 27 14:46:58 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","110","Reissue_Authorization_Token_Successful","PawaPlay Channel API - Test","Fri Jun 27 14:46:52 GMT 2025","failed","Fri Jun 27 14:46:52 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","91","Delete_Notification_Unauthourized","PawaPlay Channel API - Test","Fri Jun 27 14:46:59 GMT 2025","passed","Fri Jun 27 14:46:59 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","91","ServerTest_protected_Successful","PawaPlay Channel API - Test","Fri Jun 27 14:46:59 GMT 2025","passed","Fri Jun 27 14:47:00 GMT 2025","ServerTest > protected","api","",""
"","106","Onboard - Existing_Profile","PawaPlay Channel API - Test","Fri Jun 27 14:46:52 GMT 2025","passed","Fri Jun 27 14:46:52 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","97","Invalid_OTP_Authorized","PawaPlay Channel API - Test","Fri Jun 27 14:46:55 GMT 2025","passed","Fri Jun 27 14:46:55 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","90","Unsubscribe_Newsletter_InvalidEmail","PawaPlay Channel API - Test","Fri Jun 27 14:46:59 GMT 2025","passed","Fri Jun 27 14:46:59 GMT 2025","Subscription > Unsubscribe_from_newsletter","api","",""
"","92","Invalid_UsageReason_OTP_Unauthorized","PawaPlay Channel API - Test","Fri Jun 27 14:46:54 GMT 2025","passed","Fri Jun 27 14:46:54 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","97","Reissue_Unauthorization_Invalid_Token","PawaPlay Channel API - Test","Fri Jun 27 14:46:52 GMT 2025","passed","Fri Jun 27 14:46:52 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","94","OTP_Authorized_Invalid_PhoneNumber","PawaPlay Channel API - Test","Fri Jun 27 14:46:55 GMT 2025","passed","Fri Jun 27 14:46:55 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","93","OTP_Authorized_Invalid_UsageReason","PawaPlay Channel API - Test","Fri Jun 27 14:46:55 GMT 2025","passed","Fri Jun 27 14:46:55 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","103","Onboard - Empty_Password","PawaPlay Channel API - Test","Fri Jun 27 14:46:52 GMT 2025","passed","Fri Jun 27 14:46:52 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","99","Valid_OTP_Authorized_Successful","PawaPlay Channel API - Test","Fri Jun 27 14:46:55 GMT 2025","failed","Fri Jun 27 14:46:55 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","95","OTP_Unauthorized_Invalid_PhoneNumber","PawaPlay Channel API - Test","Fri Jun 27 14:46:53 GMT 2025","passed","Fri Jun 27 14:46:53 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","90","ServerTest_Public","PawaPlay Channel API - Test","Fri Jun 27 14:46:59 GMT 2025","passed","Fri Jun 27 14:46:59 GMT 2025","ServerTest > Public","api","",""
"","371","OTP_Authorized_Successful","PawaPlay Channel API - Test","Fri Jun 27 14:46:54 GMT 2025","passed","Fri Jun 27 14:46:55 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","98","Login_Incorrect_Password","PawaPlay Channel API - Test","Fri Jun 27 14:46:54 GMT 2025","passed","Fri Jun 27 14:46:54 GMT 2025","Login > Login","api","",""
"","102","Subscribe_Newsletter_Successful","PawaPlay Channel API - Test","Fri Jun 27 14:46:59 GMT 2025","passed","Fri Jun 27 14:46:59 GMT 2025","Subscription > Subscribe_to_newsletter","api","",""
"","92","Add_Notification_InvalidRequest","PawaPlay Channel API - Test","Fri Jun 27 14:46:58 GMT 2025","passed","Fri Jun 27 14:46:58 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","670","OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Fri Jun 27 14:46:52 GMT 2025","passed","Fri Jun 27 14:46:53 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","93","Customer_BasicInformation_NotFound","PawaPlay Channel API - Test","Fri Jun 27 14:46:56 GMT 2025","passed","Fri Jun 27 14:46:56 GMT 2025","Account > Profile_Maintenance > customer > Data > Get basic data","api","",""
"","90","Delete_Notification_InvalidID","PawaPlay Channel API - Test","Fri Jun 27 14:46:59 GMT 2025","passed","Fri Jun 27 14:46:59 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","97","Reset_Password-Unsuccessful","PawaPlay Channel API - Test","Fri Jun 27 14:46:54 GMT 2025","failed","Fri Jun 27 14:46:54 GMT 2025","Login > Reset_password_Outside","api","",""
"","930","Raise_Feedback_Complaint_Successful","PawaPlay Channel API - Test","Fri Jun 27 14:46:56 GMT 2025","passed","Fri Jun 27 14:46:57 GMT 2025","Help & Support > Feedback > Feedback complaint","api","",""
"","93","Subscribe_Newsletter_InvalidEmail","PawaPlay Channel API - Test","Fri Jun 27 14:46:59 GMT 2025","passed","Fri Jun 27 14:46:59 GMT 2025","Subscription > Subscribe_to_newsletter","api","",""
"","12","Customer_Basic_GeneralInformation_Successful","PawaPlay Channel API - Test","Fri Jun 27 14:46:56 GMT 2025","broken","Fri Jun 27 14:46:56 GMT 2025","Account > Profile_Maintenance > customer > Data > Get General data","api","",""
"","103","Invalid_OTP_Unauthorized","PawaPlay Channel API - Test","Fri Jun 27 14:46:53 GMT 2025","passed","Fri Jun 27 14:46:54 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","90","Add_emailAddress_Unauthorized","PawaPlay Channel API - Test","Fri Jun 27 14:46:56 GMT 2025","passed","Fri Jun 27 14:46:56 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
"","94","Reset_Password_PhoneNumber_NotConnected","PawaPlay Channel API - Test","Fri Jun 27 14:46:54 GMT 2025","passed","Fri Jun 27 14:46:54 GMT 2025","Login > Reset_password_Outside","api","",""
