"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","103","Valid_OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Sun Jun 15 08:50:59 GMT 2025","failed","Sun Jun 15 08:50:59 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","84","Raise_Feedback_Complaint_Successful","PawaPlay Channel API - Test","Sun Jun 15 08:51:02 GMT 2025","passed","Sun Jun 15 08:51:03 GMT 2025","Help & Support > Feedback > Feedback complaint","api","",""
"","85","ServerTest_protected_Unauthorized","PawaPlay Channel API - Test","Sun Jun 15 08:51:05 GMT 2025","passed","Sun Jun 15 08:51:05 GMT 2025","ServerTest > protected","api","",""
"","221","Update_Notification_Read_Successful","PawaPlay Channel API - Test","Sun Jun 15 08:51:03 GMT 2025","passed","Sun Jun 15 08:51:04 GMT 2025","Notifications > Customer > Read_notification","api","",""
"","90","Not_Onboard","PawaPlay Channel API - Test","Sun Jun 15 08:51:00 GMT 2025","passed","Sun Jun 15 08:51:00 GMT 2025","Onboarding > Profile_check","api","",""
"","93","OTP_Unauthorized_Invalid_deliveryType","PawaPlay Channel API - Test","Sun Jun 15 08:50:59 GMT 2025","passed","Sun Jun 15 08:50:59 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","91","Reset_Password_PhoneNumber_NotConnected","PawaPlay Channel API - Test","Sun Jun 15 08:51:00 GMT 2025","passed","Sun Jun 15 08:51:00 GMT 2025","Login > Reset_password_Outside","api","",""
"","92","Unsubscribe_Newsletter_Successful","PawaPlay Channel API - Test","Sun Jun 15 08:51:04 GMT 2025","passed","Sun Jun 15 08:51:04 GMT 2025","Subscription > Unsubscribe_from_newsletter","api","",""
"","92","Invalid_OTP_Authorized","PawaPlay Channel API - Test","Sun Jun 15 08:51:01 GMT 2025","passed","Sun Jun 15 08:51:01 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","102","Onboard - Existing_Profile","PawaPlay Channel API - Test","Sun Jun 15 08:50:58 GMT 2025","passed","Sun Jun 15 08:50:58 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","13","Retrieve_Bill/Payment_Transaction_NoHitory","PawaPlay Channel API - Test","Sun Jun 15 08:51:01 GMT 2025","broken","Sun Jun 15 08:51:01 GMT 2025","Dashboard > Activity_history","api","",""
"","94","Login_Successful","PawaPlay Channel API - Test","Sun Jun 15 08:51:00 GMT 2025","passed","Sun Jun 15 08:51:00 GMT 2025","Login > Login","api","",""
