"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","64","Login_PhoneNumber_NotConnected","PawaPlay Channel API - Test","Sat Jun 14 21:23:20 GMT 2025","passed","Sat Jun 14 21:23:20 GMT 2025","Login > Login","api","",""
"","62","Reissue_Authorization_Token_Expired","PawaPlay Channel API - Test","Sat Jun 14 21:23:19 GMT 2025","passed","Sat Jun 14 21:23:19 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","7","Withdrawal_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 21:23:23 GMT 2025","broken","Sat Jun 14 21:23:23 GMT 2025","Account > WalletMaintenance > Fund_withdrawal","api","",""
"","9","Wallet_Creation_Link_NIN_Successful","PawaPlay Channel API - Test","Sat Jun 14 21:23:23 GMT 2025","broken","Sat Jun 14 21:23:23 GMT 2025","Account > WalletMaintenance > Customer > Wallet > Wallet_creation","api","",""
"","68","Login_Incorrect_Password","PawaPlay Channel API - Test","Sat Jun 14 21:23:20 GMT 2025","passed","Sat Jun 14 21:23:20 GMT 2025","Login > Login","api","",""
"","59","Change_Wallet_PIN_Unauthourized","PawaPlay Channel API - Test","Sat Jun 14 21:23:23 GMT 2025","passed","Sat Jun 14 21:23:23 GMT 2025","Account > Transaction Pin > Change_wallet_pin","api","",""
"","69","Already_Onboarded","PawaPlay Channel API - Test","Sat Jun 14 21:23:20 GMT 2025","passed","Sat Jun 14 21:23:20 GMT 2025","Onboarding > Profile_check","api","",""
"","66","Reset_Password-Unsuccessful","PawaPlay Channel API - Test","Sat Jun 14 21:23:20 GMT 2025","passed","Sat Jun 14 21:23:20 GMT 2025","Login > Reset_password_Outside","api","",""
"","60","Valid_OTP_Authorized_Successful","PawaPlay Channel API - Test","Sat Jun 14 21:23:21 GMT 2025","failed","Sat Jun 14 21:23:21 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","9","Confirm_Status_Card_Payment_Successful","PawaPlay Channel API - Test","Sat Jun 14 21:23:22 GMT 2025","broken","Sat Jun 14 21:23:22 GMT 2025","Power > purchase > Token_purchase_card > Payment > Confirm card payemnt token purchase status","api","",""
"","1072","Onboard - Successful","PawaPlay Channel API - Test","Sat Jun 14 21:23:17 GMT 2025","failed","Sat Jun 14 21:23:18 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","63","Reset_Password_PhoneNumber_NotConnected","PawaPlay Channel API - Test","Sat Jun 14 21:23:20 GMT 2025","passed","Sat Jun 14 21:23:20 GMT 2025","Login > Reset_password_Outside","api","",""
"","8","Save_PaymentOption_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 21:23:22 GMT 2025","broken","Sat Jun 14 21:23:22 GMT 2025","Account > Profile_Maintenance > customer > Save_payment_option","api","",""
"","59","Token_Purchase_Card_InvalidAmount","PawaPlay Channel API - Test","Sat Jun 14 21:23:21 GMT 2025","passed","Sat Jun 14 21:23:22 GMT 2025","Power > purchase > Token_purchase_card > Payment > Card","api","",""
"","12","Retrieve_Bill/Payment_Transaction_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 21:23:21 GMT 2025","broken","Sat Jun 14 21:23:21 GMT 2025","Dashboard > Activity_history","api","",""
"","59","Invalid_OTP_Authorized","PawaPlay Channel API - Test","Sat Jun 14 21:23:21 GMT 2025","failed","Sat Jun 14 21:23:21 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","64","Customer_BasicInformation_Successful","PawaPlay Channel API - Test","Sat Jun 14 21:23:22 GMT 2025","failed","Sat Jun 14 21:23:22 GMT 2025","Account > Profile_Maintenance > customer > Data > Get basic data","api","",""
"","67","Invalid_OTP_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 21:23:20 GMT 2025","passed","Sat Jun 14 21:23:20 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","61","Change_Password_Inapp_Successful","PawaPlay Channel API - Test","Sat Jun 14 21:23:22 GMT 2025","passed","Sat Jun 14 21:23:23 GMT 2025","Account > Profile_Maintenance > customer > Change_password_Inapp","api","",""
