"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33","Invalid_OTP_Authorized","PawaPlay Channel API - Test","Sat Jun 14 19:28:44 GMT 2025","failed","Sat Jun 14 19:28:44 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","9","Save_PaymentOption_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 19:28:45 GMT 2025","broken","Sat Jun 14 19:28:45 GMT 2025","Account > Profile_Maintenance > customer > Save_payment_option","api","",""
"","35","Change_Wallet_PIN_Successful","PawaPlay Channel API - Test","Sat Jun 14 19:28:46 GMT 2025","failed","Sat Jun 14 19:28:46 GMT 2025","Account > Transaction Pin > Change_wallet_pin","api","",""
"","33","Validate_DestinationAccountNumber_WalletWithdrawal_Invalid","PawaPlay Channel API - Test","Sat Jun 14 19:28:46 GMT 2025","failed","Sat Jun 14 19:28:46 GMT 2025","Account > WalletMaintenance > Validate_Account_Number > Destination_account_number","api","",""
"","38","Login_PhoneNumber_NotConnected","PawaPlay Channel API - Test","Sat Jun 14 19:28:44 GMT 2025","passed","Sat Jun 14 19:28:44 GMT 2025","Login > Login","api","",""
"","6","Confirm_Status_Card_Payment_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 19:28:45 GMT 2025","broken","Sat Jun 14 19:28:45 GMT 2025","Power > purchase > Token_purchase_card > Payment > Confirm card payemnt token purchase status","api","",""
"","32","Customer_Basic_GeneralInformation_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 19:28:45 GMT 2025","passed","Sat Jun 14 19:28:45 GMT 2025","Account > Profile_Maintenance > customer > Data > Get basic data","api","",""
"","7","Withdrawal_Successful","PawaPlay Channel API - Test","Sat Jun 14 19:28:46 GMT 2025","broken","Sat Jun 14 19:28:46 GMT 2025","Account > WalletMaintenance > Fund_withdrawal","api","",""
"","33","Add_emailAddress_AlreadyAdded","PawaPlay Channel API - Test","Sat Jun 14 19:28:45 GMT 2025","failed","Sat Jun 14 19:28:45 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
"","34","Delete_Notification_Successful","PawaPlay Channel API - Test","Sat Jun 14 19:28:47 GMT 2025","failed","Sat Jun 14 19:28:47 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","32","Set_Wallet_PIN_AlreadySet_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 19:28:46 GMT 2025","passed","Sat Jun 14 19:28:46 GMT 2025","Account > Transaction Pin > Set_wallet_pin","api","",""
"","33","ServerTest_protected_Successful","PawaPlay Channel API - Test","Sat Jun 14 19:28:47 GMT 2025","failed","Sat Jun 14 19:28:47 GMT 2025","ServerTest > protected","api","",""
"","32","Set_Wallet_PIN_AlreadySet","PawaPlay Channel API - Test","Sat Jun 14 19:28:46 GMT 2025","failed","Sat Jun 14 19:28:46 GMT 2025","Account > Transaction Pin > Set_wallet_pin","api","",""
