"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","78","Set_Wallet_PIN_AlreadySet","PawaPlay Channel API - Test","Fri Jun 13 20:01:48 GMT 2025","failed","Fri Jun 13 20:01:48 GMT 2025","Account > Transaction Pin > Set_wallet_pin","api","",""
"","78","Customer_Basic_GeneralInformation_Unauthorized","PawaPlay Channel API - Test","Fri Jun 13 20:01:47 GMT 2025","passed","Fri Jun 13 20:01:47 GMT 2025","Account > Profile_Maintenance > customer > Data > Get basic data","api","",""
"","79","Unsubscribe_Newsletter_InvalidEmail","PawaPlay Channel API - Test","Fri Jun 13 20:01:50 GMT 2025","passed","Fri Jun 13 20:01:50 GMT 2025","Subscription > Unsubscribe_from_newsletter","api","",""
"","9","Withdrawal_NoPIN_Set","PawaPlay Channel API - Test","Fri Jun 13 20:01:48 GMT 2025","broken","Fri Jun 13 20:01:48 GMT 2025","Account > WalletMaintenance > Fund_withdrawal","api","",""
"","7","(USAGE: To confirm the status of a payment made with card (e.g: for token purchase) using the unique transaction reference","PawaPlay Channel API - Test","Fri Jun 13 20:01:46 GMT 2025","broken","Fri Jun 13 20:01:46 GMT 2025","Power > purchase > Token_purchase_card > Payment > Confirm card payemnt token purchase status","api","",""
"","8","Check_Request_Status_Unauthourized","PawaPlay Channel API - Test","Fri Jun 13 20:01:47 GMT 2025","broken","Fri Jun 13 20:01:47 GMT 2025","Account > WalletMaintenance > Get_Bank_Information > Wallet_transaction > Status","api","",""
"","77","Get_Next _RequiredActivity_Unauthorized","PawaPlay Channel API - Test","Fri Jun 13 20:01:47 GMT 2025","passed","Fri Jun 13 20:01:47 GMT 2025","Account > Profile_Maintenance > customer > Priority","api","",""
"","81","Validate_MeterNumber_Prepaid","PawaPlay Channel API - Test","Fri Jun 13 20:01:45 GMT 2025","failed","Fri Jun 13 20:01:45 GMT 2025","Power > Validate > Meter_number > Prepaid","api","",""
"","10","Wallet_Creation_Link_NIN_Successful","PawaPlay Channel API - Test","Fri Jun 13 20:01:47 GMT 2025","broken","Fri Jun 13 20:01:47 GMT 2025","Account > WalletMaintenance > Customer > Wallet > Wallet_creation","api","",""
"","8","Save_PaymentOption_Invalid_cardNumber","PawaPlay Channel API - Test","Fri Jun 13 20:01:47 GMT 2025","broken","Fri Jun 13 20:01:47 GMT 2025","Account > Profile_Maintenance > customer > Save_payment_option","api","",""
