"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","Set_Wallet_PIN_AlreadySet","PawaPlay Channel API - Test","Sat Jun 14 12:29:18 GMT 2025","failed","Sat Jun 14 12:29:18 GMT 2025","Account > Transaction Pin > Set_wallet_pin","api","",""
"","34","OTP_Unauthorized_Invalid_UsageReason","PawaPlay Channel API - Test","Sat Jun 14 12:29:16 GMT 2025","passed","Sat Jun 14 12:29:16 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","31","Get_All_Feedback_Complaint_Subject_Categories_Successful","PawaPlay Channel API - Test","Sat Jun 14 12:29:19 GMT 2025","failed","Sat Jun 14 12:29:19 GMT 2025","Help & Support > Feedback categories","api","",""
"","36","Change_Wallet_PIN_Successful","PawaPlay Channel API - Test","Sat Jun 14 12:29:18 GMT 2025","failed","Sat Jun 14 12:29:18 GMT 2025","Account > Transaction Pin > Change_wallet_pin","api","",""
"","34","Add_Notification_Successful","PawaPlay Channel API - Test","Sat Jun 14 12:29:19 GMT 2025","failed","Sat Jun 14 12:29:19 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","30","Get_Next _RequiredActivity_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 12:29:18 GMT 2025","passed","Sat Jun 14 12:29:18 GMT 2025","Account > Profile_Maintenance > customer > Priority","api","",""
"","6","Delete_PaymentOption_Successful","PawaPlay Channel API - Test","Sat Jun 14 12:29:18 GMT 2025","broken","Sat Jun 14 12:29:18 GMT 2025","Account > Profile_Maintenance > customer > Remove_payment_option","api","",""
"","38","OTP_Authorized_Invalid_PhoneNumber","PawaPlay Channel API - Test","Sat Jun 14 12:29:17 GMT 2025","failed","Sat Jun 14 12:29:17 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","42","Valid_OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Sat Jun 14 12:29:16 GMT 2025","failed","Sat Jun 14 12:29:16 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","30","Delete_Notification_Successful","PawaPlay Channel API - Test","Sat Jun 14 12:29:19 GMT 2025","failed","Sat Jun 14 12:29:19 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","29","ServerTest_protected_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 12:29:19 GMT 2025","passed","Sat Jun 14 12:29:19 GMT 2025","ServerTest > protected","api","",""
"","7","Withdrawal_Successful","PawaPlay Channel API - Test","Sat Jun 14 12:29:18 GMT 2025","broken","Sat Jun 14 12:29:18 GMT 2025","Account > WalletMaintenance > Fund_withdrawal","api","",""
"","10","Token_Purchase_Card_Successful","PawaPlay Channel API - Test","Sat Jun 14 12:29:17 GMT 2025","broken","Sat Jun 14 12:29:17 GMT 2025","Power > purchase > Token_purchase_card > Payment > Card","api","",""
