"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37","ServerTest_Public","PawaPlay Channel API - Test","Tue Jun 24 18:23:22 GMT 2025","passed","Tue Jun 24 18:23:22 GMT 2025","ServerTest > Public","api","",""
"","315","Onboard - Empty_Name","PawaPlay Channel API - Test","Tue Jun 24 18:23:18 GMT 2025","passed","Tue Jun 24 18:23:19 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","47","Reset_Password-Unsuccessful","PawaPlay Channel API - Test","Tue Jun 24 18:23:20 GMT 2025","passed","Tue Jun 24 18:23:20 GMT 2025","Login > Reset_password_Outside","api","",""
"","41","Update_Notification_Read_Unauthorized","PawaPlay Channel API - Test","Tue Jun 24 18:23:21 GMT 2025","failed","Tue Jun 24 18:23:22 GMT 2025","Notifications > Customer > Read_notification","api","",""
"","48","Valid_OTP_Authorized_Successful","PawaPlay Channel API - Test","Tue Jun 24 18:23:20 GMT 2025","failed","Tue Jun 24 18:23:20 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","38","Delete_Notification_InvalidID","PawaPlay Channel API - Test","Tue Jun 24 18:23:22 GMT 2025","passed","Tue Jun 24 18:23:22 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","44","Invalid_OTP_Authorized","PawaPlay Channel API - Test","Tue Jun 24 18:23:20 GMT 2025","passed","Tue Jun 24 18:23:20 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","51","Subscribe_Newsletter_Successful","PawaPlay Channel API - Test","Tue Jun 24 18:23:22 GMT 2025","passed","Tue Jun 24 18:23:22 GMT 2025","Subscription > Subscribe_to_newsletter","api","",""
"","53","Reissue_Authorization_Token_Successful","PawaPlay Channel API - Test","Tue Jun 24 18:23:19 GMT 2025","failed","Tue Jun 24 18:23:19 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","38","Subscribe_Newsletter_InvalidEmail","PawaPlay Channel API - Test","Tue Jun 24 18:23:22 GMT 2025","passed","Tue Jun 24 18:23:22 GMT 2025","Subscription > Subscribe_to_newsletter","api","",""
"","42","Login_PhoneNumber_NotConnected","PawaPlay Channel API - Test","Tue Jun 24 18:23:20 GMT 2025","passed","Tue Jun 24 18:23:20 GMT 2025","Login > Login","api","",""
