"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","(USAGE: To validate a destination account number during withdrawal from wallet.)","PawaPlay Channel API - Test","Sat Jun 07 16:30:06 GMT 2025","broken","Sat Jun 07 16:30:06 GMT 2025","Account > WalletMaintenance > validate > destination_account_number","api","",""
"","31","OTP_Unauthorized_Invalid_UsageReason","PawaPlay Channel API - Test","Sat Jun 07 16:30:04 GMT 2025","passed","Sat Jun 07 16:30:04 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","41","Login_Incorrect_Password","PawaPlay Channel API - Test","Sat Jun 07 16:30:04 GMT 2025","passed","Sat Jun 07 16:30:04 GMT 2025","Login > Login","api","",""
"","114","Onboard - Existing_Profile","PawaPlay Channel API - Test","Sat Jun 07 16:30:03 GMT 2025","passed","Sat Jun 07 16:30:03 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","35","Login_Incorrect_PhoneNumber","PawaPlay Channel API - Test","Sat Jun 07 16:30:04 GMT 2025","passed","Sat Jun 07 16:30:04 GMT 2025","Login > Login","api","",""
"","456","OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Sat Jun 07 16:30:04 GMT 2025","passed","Sat Jun 07 16:30:04 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","30","Change_Wallet_PIN_Blocked","PawaPlay Channel API - Test","Sat Jun 07 16:30:06 GMT 2025","failed","Sat Jun 07 16:30:06 GMT 2025","Account > Transaction Pin > change_wallet_pin","api","",""
"","7","(USAGE: To validate or retrieve information of a given meter number.)","PawaPlay Channel API - Test","Sat Jun 07 16:30:06 GMT 2025","broken","Sat Jun 07 16:30:06 GMT 2025","TokenPurchase > validate > meter_number","api","",""
"","36","OTP_Unauthorized_Invalid_deliveryType","PawaPlay Channel API - Test","Sat Jun 07 16:30:04 GMT 2025","failed","Sat Jun 07 16:30:04 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","6","(USAGE: To check the status of a request to credit/debit a customer's wallet using the transaction's unique reference.)","PawaPlay Channel API - Test","Sat Jun 07 16:30:06 GMT 2025","broken","Sat Jun 07 16:30:06 GMT 2025","Account > WalletMaintenance > get > wallet_transaction > status","api","",""
"","29","Invalid_UsageReason_OTP_Authorized","PawaPlay Channel API - Test","Sat Jun 07 16:30:05 GMT 2025","passed","Sat Jun 07 16:30:05 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","30","Reset_Wallet_PIN_Successful","PawaPlay Channel API - Test","Sat Jun 07 16:30:06 GMT 2025","failed","Sat Jun 07 16:30:06 GMT 2025","Account > Transaction Pin > reset_transaction_pin","api","",""
"","31","Save_PaymentOption_Successful","PawaPlay Channel API - Test","Sat Jun 07 16:30:05 GMT 2025","failed","Sat Jun 07 16:30:05 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
"","6","/api/ServerTest/protected","PawaPlay Channel API - Test","Sat Jun 07 16:30:06 GMT 2025","broken","Sat Jun 07 16:30:06 GMT 2025","ServerTest > protected","api","",""
"","31","OTP_Authorized_Invalid_PhoneNumber","PawaPlay Channel API - Test","Sat Jun 07 16:30:05 GMT 2025","failed","Sat Jun 07 16:30:05 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","30","Add_emailAddress_AlreadyLinked","PawaPlay Channel API - Test","Sat Jun 07 16:30:05 GMT 2025","failed","Sat Jun 07 16:30:05 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
"","6","(USAGE: To delete a notification.)","PawaPlay Channel API - Test","Sat Jun 07 16:30:06 GMT 2025","broken","Sat Jun 07 16:30:06 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","6","(USAGE: To confirm the status of a payment made with card (e.g: for token purchase) using the unique transaction reference","PawaPlay Channel API - Test","Sat Jun 07 16:30:06 GMT 2025","broken","Sat Jun 07 16:30:06 GMT 2025","TokenPurchase > payment > card > status","api","",""
"","40","Valid_OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Sat Jun 07 16:30:04 GMT 2025","failed","Sat Jun 07 16:30:04 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
