"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34","Change_Wallet_PIN_Successful","PawaPlay Channel API - Test","Tue Jun 10 12:57:23 GMT 2025","failed","Tue Jun 10 12:57:23 GMT 2025","Account > Transaction Pin > Change_wallet_pin","api","",""
"","39","OTP_Unauthorized_Invalid_PhoneNumber","PawaPlay Channel API - Test","Tue Jun 10 12:57:20 GMT 2025","passed","Tue Jun 10 12:57:20 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","33","States_ServiceProviders_Successful","PawaPlay Channel API - Test","Tue Jun 10 12:57:21 GMT 2025","failed","Tue Jun 10 12:57:21 GMT 2025","Power > Get > Token_purchase_dropdowns","api","",""
"","33","Retrieve_Bill/Payment_Transaction_Successful","PawaPlay Channel API - Test","Tue Jun 10 12:57:21 GMT 2025","passed","Tue Jun 10 12:57:21 GMT 2025","Dashboard > Activity_history","api","",""
"","34","Validate_MeterNumber_Postpaid","PawaPlay Channel API - Test","Tue Jun 10 12:57:21 GMT 2025","failed","Tue Jun 10 12:57:21 GMT 2025","Power > Validate > Meter_number > Postpaid","api","",""
"","33","Save_PaymentOption_Unauthorized","PawaPlay Channel API - Test","Tue Jun 10 12:57:22 GMT 2025","passed","Tue Jun 10 12:57:22 GMT 2025","Account > Profile_Maintenance > customer > Save_payment_option","api","",""
"","34","Retrieve_Bill/Payment_Transaction_Unauthorized","PawaPlay Channel API - Test","Tue Jun 10 12:57:21 GMT 2025","passed","Tue Jun 10 12:57:21 GMT 2025","Dashboard > Activity_history","api","",""
"","34","Change_Wallet_PIN_Inorrect_PIN","PawaPlay Channel API - Test","Tue Jun 10 12:57:23 GMT 2025","failed","Tue Jun 10 12:57:23 GMT 2025","Account > Transaction Pin > Change_wallet_pin","api","",""
"","31","Change_Password_Inapp_Successful","PawaPlay Channel API - Test","Tue Jun 10 12:57:22 GMT 2025","passed","Tue Jun 10 12:57:22 GMT 2025","Account > Profile_Maintenance > customer > Change_password_Inapp","api","",""
"","35","Validate_DestinationAccountNumber_WalletWithdrawal_Invalid","PawaPlay Channel API - Test","Tue Jun 10 12:57:22 GMT 2025","failed","Tue Jun 10 12:57:22 GMT 2025","Account > WalletMaintenance > Validate_Account_Number > Destination_account_number","api","",""
"","34","Retrieve_Bill/Payment_Transaction_NoHitory","PawaPlay Channel API - Test","Tue Jun 10 12:57:21 GMT 2025","failed","Tue Jun 10 12:57:21 GMT 2025","Dashboard > Activity_history","api","",""
"","33","INValidate_MeterNumber_Postpaid_Unauthourized","PawaPlay Channel API - Test","Tue Jun 10 12:57:21 GMT 2025","passed","Tue Jun 10 12:57:21 GMT 2025","Power > Validate > Meter_number > Postpaid","api","",""
"","7","Process_token_purchase_card","PawaPlay Channel API - Test","Tue Jun 10 12:57:22 GMT 2025","broken","Tue Jun 10 12:57:22 GMT 2025","Power > purchase > Token_purchase_card > Token_purhcase_card","api","",""
"","35","Add_emailAddress_AlreadyLinked","PawaPlay Channel API - Test","Tue Jun 10 12:57:22 GMT 2025","failed","Tue Jun 10 12:57:22 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
"","6","Delete_PaymentOption_Successful","PawaPlay Channel API - Test","Tue Jun 10 12:57:22 GMT 2025","broken","Tue Jun 10 12:57:22 GMT 2025","Account > Profile_Maintenance > customer > Remove_payment_option","api","",""
"","33","Token_Purchase_Card_InvalidAmount","PawaPlay Channel API - Test","Tue Jun 10 12:57:21 GMT 2025","passed","Tue Jun 10 12:57:21 GMT 2025","Power > purchase > Token_purchase_card > Payment > Card","api","",""
"","34","Change_Wallet_PIN_Blocked","PawaPlay Channel API - Test","Tue Jun 10 12:57:23 GMT 2025","failed","Tue Jun 10 12:57:23 GMT 2025","Account > Transaction Pin > Change_wallet_pin","api","",""
"","37","Change_Wallet_PIN_Unauthourized","PawaPlay Channel API - Test","Tue Jun 10 12:57:23 GMT 2025","passed","Tue Jun 10 12:57:23 GMT 2025","Account > Transaction Pin > Change_wallet_pin","api","",""
"","37","Customer_BasicInformation_Successful","PawaPlay Channel API - Test","Tue Jun 10 12:57:22 GMT 2025","failed","Tue Jun 10 12:57:22 GMT 2025","Account > Profile_Maintenance > customer > Data > Get basic data","api","",""
"","34","OTP_Authorized_Successful","PawaPlay Channel API - Test","Tue Jun 10 12:57:21 GMT 2025","failed","Tue Jun 10 12:57:21 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","9","Authorize_WalletCreation_OTP","PawaPlay Channel API - Test","Tue Jun 10 12:57:22 GMT 2025","broken","Tue Jun 10 12:57:22 GMT 2025","Account > WalletMaintenance > Customer > Wallet > Wallet_creation","api","",""
"","33","Token_Purchase_Card_Unauthorized","PawaPlay Channel API - Test","Tue Jun 10 12:57:22 GMT 2025","passed","Tue Jun 10 12:57:22 GMT 2025","Power > purchase > Token_purchase_card > Payment > Card","api","",""
"","38","Add_Notification_Successful","PawaPlay Channel API - Test","Tue Jun 10 12:57:23 GMT 2025","failed","Tue Jun 10 12:57:23 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","11","Withdrawal_NoWallet","PawaPlay Channel API - Test","Tue Jun 10 12:57:22 GMT 2025","broken","Tue Jun 10 12:57:22 GMT 2025","Account > WalletMaintenance > Fund_withdrawal","api","",""
"","31","ServerTest_protected_Unauthorized","PawaPlay Channel API - Test","Tue Jun 10 12:57:24 GMT 2025","passed","Tue Jun 10 12:57:24 GMT 2025","ServerTest > protected","api","",""
"","33","Set_Wallet_PIN_AlreadySet_Unauthorized","PawaPlay Channel API - Test","Tue Jun 10 12:57:23 GMT 2025","passed","Tue Jun 10 12:57:23 GMT 2025","Account > Transaction Pin > Set_wallet_pin","api","",""
"","33","Change_Wallet_PIN_SamePIN","PawaPlay Channel API - Test","Tue Jun 10 12:57:23 GMT 2025","failed","Tue Jun 10 12:57:23 GMT 2025","Account > Transaction Pin > Change_wallet_pin","api","",""
"","34","Invalid_OTP_Authorized","PawaPlay Channel API - Test","Tue Jun 10 12:57:21 GMT 2025","failed","Tue Jun 10 12:57:21 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","33","Delete_Notification_Successful","PawaPlay Channel API - Test","Tue Jun 10 12:57:23 GMT 2025","failed","Tue Jun 10 12:57:23 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","9","Get_Wallet _Information_NoWallet","PawaPlay Channel API - Test","Tue Jun 10 12:57:22 GMT 2025","broken","Tue Jun 10 12:57:22 GMT 2025","Account > WalletMaintenance > Customer > Wallet_information","api","",""
"","31","Add_emailAddress_Unauthorized","PawaPlay Channel API - Test","Tue Jun 10 12:57:22 GMT 2025","passed","Tue Jun 10 12:57:22 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
