"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83","Customer_Basic_GeneralInformation_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:58:29 GMT 2025","passed","Sat Jun 14 18:58:29 GMT 2025","Account > Profile_Maintenance > customer > Data > Get basic data","api","",""
"","8","Get_Wallet _Information_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:58:29 GMT 2025","broken","Sat Jun 14 18:58:29 GMT 2025","Account > WalletMaintenance > Customer > Wallet_information","api","",""
"","10","Withdrawal_NoWallet","PawaPlay Channel API - Test","Sat Jun 14 18:58:30 GMT 2025","broken","Sat Jun 14 18:58:30 GMT 2025","Account > WalletMaintenance > Fund_withdrawal","api","",""
"","9","Withdrawal_NoPIN_Set","PawaPlay Channel API - Test","Sat Jun 14 18:58:30 GMT 2025","broken","Sat Jun 14 18:58:30 GMT 2025","Account > WalletMaintenance > Fund_withdrawal","api","",""
"","85","INValidate_MeterNumber_Postpaid_Unauthourized","PawaPlay Channel API - Test","Sat Jun 14 18:58:28 GMT 2025","passed","Sat Jun 14 18:58:28 GMT 2025","Power > Validate > Meter_number > Postpaid","api","",""
"","12","Retrieve_Bill/Payment_Transaction_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 18:58:27 GMT 2025","broken","Sat Jun 14 18:58:27 GMT 2025","Dashboard > Activity_history","api","",""
"","92","Reset_Password-Unsuccessful","PawaPlay Channel API - Test","Sat Jun 14 18:58:26 GMT 2025","passed","Sat Jun 14 18:58:26 GMT 2025","Login > Reset_password_Outside","api","",""
"","89","Login_PhoneNumber_NotConnected","PawaPlay Channel API - Test","Sat Jun 14 18:58:26 GMT 2025","passed","Sat Jun 14 18:58:26 GMT 2025","Login > Login","api","",""
"","83","Validate_MeterNumber_Postpaid_Dev","PawaPlay Channel API - Test","Sat Jun 14 18:58:27 GMT 2025","failed","Sat Jun 14 18:58:28 GMT 2025","Power > Validate > Meter_number > Postpaid","api","",""
"","10","Save_PaymentOption_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:58:28 GMT 2025","broken","Sat Jun 14 18:58:28 GMT 2025","Account > Profile_Maintenance > customer > Save_payment_option","api","",""
"","84","ServerTest_protected_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:58:33 GMT 2025","failed","Sat Jun 14 18:58:33 GMT 2025","ServerTest > protected","api","",""
"","89","Unsubscribe_Newsletter_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:58:32 GMT 2025","passed","Sat Jun 14 18:58:32 GMT 2025","Subscription > Unsubscribe_from_newsletter","api","",""
"","87","Reissue_Authorization_Invalid_Token","PawaPlay Channel API - Test","Sat Jun 14 18:58:24 GMT 2025","passed","Sat Jun 14 18:58:25 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","85","Get_Next _RequiredActivity_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:58:29 GMT 2025","failed","Sat Jun 14 18:58:29 GMT 2025","Account > Profile_Maintenance > customer > Priority","api","",""
"","86","OTP_Authorized_Invalid_PhoneNumber","PawaPlay Channel API - Test","Sat Jun 14 18:58:26 GMT 2025","failed","Sat Jun 14 18:58:27 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","8","Withdrawal_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 18:58:30 GMT 2025","broken","Sat Jun 14 18:58:30 GMT 2025","Account > WalletMaintenance > Fund_withdrawal","api","",""
"","95","Login_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:58:26 GMT 2025","failed","Sat Jun 14 18:58:26 GMT 2025","Login > Login","api","",""
"","9","Confirm_Status_Card_Payment_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:58:28 GMT 2025","broken","Sat Jun 14 18:58:28 GMT 2025","Power > purchase > Token_purchase_card > Payment > Confirm card payemnt token purchase status","api","",""
"","84","Validate_MeterNumber_Prepaid-Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 18:58:27 GMT 2025","passed","Sat Jun 14 18:58:27 GMT 2025","Power > Validate > Meter_number > Prepaid","api","",""
"","80","Raise_Feedback_Complaint_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:58:31 GMT 2025","passed","Sat Jun 14 18:58:31 GMT 2025","Help & Support > Feedback > Feedback complaint","api","",""
"","1126","Onboard - Successful","PawaPlay Channel API - Test","Sat Jun 14 18:58:23 GMT 2025","failed","Sat Jun 14 18:58:24 GMT 2025","Onboarding > Customer > Sign_up","api","",""
