"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70","Already_Subscribe_Newsletter","PawaPlay Channel API - Test","Tue Jun 10 10:18:06 GMT 2025","passed","Tue Jun 10 10:18:06 GMT 2025","Subscription > Subscribe_to_newsletter","api","",""
"","65","Update_Notification_Read_Successful","PawaPlay Channel API - Test","Tue Jun 10 10:18:05 GMT 2025","failed","Tue Jun 10 10:18:05 GMT 2025","Notifications > Customer > Read_notification","api","",""
"","75","Login_Successful","PawaPlay Channel API - Test","Tue Jun 10 10:18:00 GMT 2025","failed","Tue Jun 10 10:18:00 GMT 2025","Login > Login","api","",""
"","64","Validate_MeterNumber_Postpaid","PawaPlay Channel API - Test","Tue Jun 10 10:18:02 GMT 2025","failed","Tue Jun 10 10:18:02 GMT 2025","Power > Validate > Meter_number > Postpaid","api","",""
"","64","Save_PaymentOption_Invalid_CVV","PawaPlay Channel API - Test","Tue Jun 10 10:18:03 GMT 2025","failed","Tue Jun 10 10:18:03 GMT 2025","Account > Profile_Maintenance > customer > Save_payment_option","api","",""
"","67","Invalid_UsageReason_OTP_Unauthorized","PawaPlay Channel API - Test","Tue Jun 10 10:18:00 GMT 2025","passed","Tue Jun 10 10:18:00 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","73","Onboard - Empty_Password","PawaPlay Channel API - Test","Tue Jun 10 10:17:59 GMT 2025","passed","Tue Jun 10 10:17:59 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","66","Reissue_Authorization_Token_Expired","PawaPlay Channel API - Test","Tue Jun 10 10:17:59 GMT 2025","passed","Tue Jun 10 10:17:59 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","63","Save_PaymentOption_Unauthorized","PawaPlay Channel API - Test","Tue Jun 10 10:18:03 GMT 2025","passed","Tue Jun 10 10:18:03 GMT 2025","Account > Profile_Maintenance > customer > Save_payment_option","api","",""
"","64","Token_Purchase_Card_Successful","PawaPlay Channel API - Test","Tue Jun 10 10:18:02 GMT 2025","failed","Tue Jun 10 10:18:02 GMT 2025","Power > purchase > Token_purchase_card > Payment > Card","api","",""
