"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","97","Login_Successful","PawaPlay Channel API - Test","Sun Jun 08 01:22:59 GMT 2025","failed","Sun Jun 08 01:22:59 GMT 2025","Login > Login","api","",""
"","6","(USAGE: To confirm the status of a payment made with card (e.g: for token purchase) using the unique transaction reference","PawaPlay Channel API - Test","Sun Jun 08 01:23:01 GMT 2025","broken","Sun Jun 08 01:23:01 GMT 2025","Power > purchase > Token_purchase_card > Payment > Confirm card payemnt token purchase status","api","",""
"","6","Delete_PaymentOption_Successful","PawaPlay Channel API - Test","Sun Jun 08 01:23:02 GMT 2025","broken","Sun Jun 08 01:23:02 GMT 2025","Account > Profile_Maintenance > customer > Remove_payment_option","api","",""
"","89","Save_PaymentOption_Invalid_cardNumber","PawaPlay Channel API - Test","Sun Jun 08 01:23:02 GMT 2025","passed","Sun Jun 08 01:23:02 GMT 2025","Account > Profile_Maintenance > customer > Save_payment_option","api","",""
"","87","Set_Wallet_PIN_Successful","PawaPlay Channel API - Test","Sun Jun 08 01:23:04 GMT 2025","failed","Sun Jun 08 01:23:04 GMT 2025","Account > Transaction Pin > set_wallet_pin","api","",""
"","87","ServerTest/public","PawaPlay Channel API - Test","Sun Jun 08 01:23:06 GMT 2025","passed","Sun Jun 08 01:23:06 GMT 2025","ServerTest > public","api","",""
"","86","Delete_Notification_Successful","PawaPlay Channel API - Test","Sun Jun 08 01:23:06 GMT 2025","failed","Sun Jun 08 01:23:06 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","7","(USAGE: To initiate token purchase using card.)","PawaPlay Channel API - Test","Sun Jun 08 01:23:01 GMT 2025","broken","Sun Jun 08 01:23:01 GMT 2025","Power > purchase > Token_purchase_card > Payment > Card","api","",""
"","88","Re-initiate_WalletCreation_NoRequest","PawaPlay Channel API - Test","Sun Jun 08 01:23:03 GMT 2025","failed","Sun Jun 08 01:23:03 GMT 2025","Account > WalletMaintenance > Customer > Resend_wallet_creation","api","",""
"","90","OTP_Authorized_Successful","PawaPlay Channel API - Test","Sun Jun 08 01:22:59 GMT 2025","failed","Sun Jun 08 01:22:59 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","90","Add_Notification_Unauthourized","PawaPlay Channel API - Test","Sun Jun 08 01:23:05 GMT 2025","passed","Sun Jun 08 01:23:05 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","89","Add_emailAddress_AlreadyLinked","PawaPlay Channel API - Test","Sun Jun 08 01:23:01 GMT 2025","failed","Sun Jun 08 01:23:02 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
"","87","Reset_Wallet_PIN_Unauthorized","PawaPlay Channel API - Test","Sun Jun 08 01:23:04 GMT 2025","passed","Sun Jun 08 01:23:05 GMT 2025","Account > Transaction Pin > reset_transaction_pin","api","",""
"","87","Reset_Wallet_Invalid_PIN","PawaPlay Channel API - Test","Sun Jun 08 01:23:05 GMT 2025","failed","Sun Jun 08 01:23:05 GMT 2025","Account > Transaction Pin > reset_transaction_pin","api","",""
"","90","OTP_Unauthorized_Invalid_UsageReason","PawaPlay Channel API - Test","Sun Jun 08 01:22:58 GMT 2025","passed","Sun Jun 08 01:22:58 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","84","Raise_Feedback_Complaint_Successful","PawaPlay Channel API - Test","Sun Jun 08 01:23:05 GMT 2025","passed","Sun Jun 08 01:23:05 GMT 2025","Help & Support > Feedback > Feedback complaint","api","",""
"","91","Reset_Password_PhoneNumber_NotConnected","PawaPlay Channel API - Test","Sun Jun 08 01:22:59 GMT 2025","passed","Sun Jun 08 01:22:59 GMT 2025","Login > Reset_password_Outside","api","",""
"","86","InValidate_DistributoID_MeterNumber_Postpaid","PawaPlay Channel API - Test","Sun Jun 08 01:23:01 GMT 2025","passed","Sun Jun 08 01:23:01 GMT 2025","Power > Validate > Meter_number > Postpaid","api","",""
"","86","Invalidate_MeterNumber_Postpaid","PawaPlay Channel API - Test","Sun Jun 08 01:23:01 GMT 2025","passed","Sun Jun 08 01:23:01 GMT 2025","Power > Validate > Meter_number > Postpaid","api","",""
"","87","Add_emailAddress_Successful","PawaPlay Channel API - Test","Sun Jun 08 01:23:01 GMT 2025","failed","Sun Jun 08 01:23:01 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
"","88","Subscribe_Newsletter_InvalidEmail","PawaPlay Channel API - Test","Sun Jun 08 01:23:06 GMT 2025","passed","Sun Jun 08 01:23:06 GMT 2025","Subscription > subscribe_to_newsletter","api","",""
"","88","OTP_Authorized_Invalid_PhoneNumber","PawaPlay Channel API - Test","Sun Jun 08 01:23:00 GMT 2025","failed","Sun Jun 08 01:23:00 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","87","Set_Wallet_PIN_Invalid_PIN","PawaPlay Channel API - Test","Sun Jun 08 01:23:04 GMT 2025","failed","Sun Jun 08 01:23:04 GMT 2025","Account > Transaction Pin > set_wallet_pin","api","",""
"","86","Get_Next _RequiredActivity_Successful","PawaPlay Channel API - Test","Sun Jun 08 01:23:02 GMT 2025","failed","Sun Jun 08 01:23:02 GMT 2025","Account > Profile_Maintenance > customer > Priority","api","",""
"","93","Invalid_OTP_Unauthorized","PawaPlay Channel API - Test","Sun Jun 08 01:22:58 GMT 2025","passed","Sun Jun 08 01:22:59 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","88","Add_Notification_InvalidRequest","PawaPlay Channel API - Test","Sun Jun 08 01:23:05 GMT 2025","failed","Sun Jun 08 01:23:05 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","84","Authorize_WalletCreation_OTP.)","PawaPlay Channel API - Test","Sun Jun 08 01:23:03 GMT 2025","passed","Sun Jun 08 01:23:03 GMT 2025","Account > WalletMaintenance > Customer > Wallet > Wallet_creation","api","",""
"","87","Customer_Basic_GeneralInformation_Successful","PawaPlay Channel API - Test","Sun Jun 08 01:23:03 GMT 2025","passed","Sun Jun 08 01:23:03 GMT 2025","Account > Profile_Maintenance > customer > Data > Get basic data","api","",""
"","8","(USAGE: To get an updated status on a pending/processing token-purchase request, using received unique reference ID.)","PawaPlay Channel API - Test","Sun Jun 08 01:23:01 GMT 2025","broken","Sun Jun 08 01:23:01 GMT 2025","Power > purchase > Token_purchase_card > Get token-purchase status","api","",""
"","87","Retrieve_Bill/Payment_Transaction_NoHitory","PawaPlay Channel API - Test","Sun Jun 08 01:23:00 GMT 2025","failed","Sun Jun 08 01:23:00 GMT 2025","Dashboard > Activity_history","api","",""
"","85","Invalid_DistributoID_MeterNumber_Prepaid","PawaPlay Channel API - Test","Sun Jun 08 01:23:01 GMT 2025","passed","Sun Jun 08 01:23:01 GMT 2025","Power > Validate > Meter_number > Prepaid","api","",""
"","89","States_ServiceProviders_Successful","PawaPlay Channel API - Test","Sun Jun 08 01:23:00 GMT 2025","failed","Sun Jun 08 01:23:00 GMT 2025","Power > Get > Token_purchase_dropdowns","api","",""
"","91","EmailNotSubscribe_Newsletter","PawaPlay Channel API - Test","Sun Jun 08 01:23:06 GMT 2025","passed","Sun Jun 08 01:23:06 GMT 2025","Subscription > unsubscribe_from_newsletter","api","",""
