"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39","Not_Onboard","PawaPlay Channel API - Test","Tue Jun 24 17:54:02 GMT 2025","passed","Tue Jun 24 17:54:02 GMT 2025","Onboarding > Profile_check","api","",""
"","37","Invalid_UsageReason_OTP_Authorized","PawaPlay Channel API - Test","Tue Jun 24 17:54:03 GMT 2025","passed","Tue Jun 24 17:54:03 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","41","OTP_Unauthorized_Invalid_PhoneNumber","PawaPlay Channel API - Test","Tue Jun 24 17:54:02 GMT 2025","passed","Tue Jun 24 17:54:02 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","37","Get_Next _RequiredActivity_Successful","PawaPlay Channel API - Test","Tue Jun 24 17:54:03 GMT 2025","failed","Tue Jun 24 17:54:03 GMT 2025","Account > Profile_Maintenance > customer > Priority","api","",""
"","43","Reset_Password-Unsuccessful","PawaPlay Channel API - Test","Tue Jun 24 17:54:02 GMT 2025","passed","Tue Jun 24 17:54:03 GMT 2025","Login > Reset_password_Outside","api","",""
"","37","Add_Notification_Invalid_ProfileID","PawaPlay Channel API - Test","Tue Jun 24 17:54:04 GMT 2025","passed","Tue Jun 24 17:54:04 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","39","Reset_Password_PhoneNumber_NotConnected","PawaPlay Channel API - Test","Tue Jun 24 17:54:03 GMT 2025","passed","Tue Jun 24 17:54:03 GMT 2025","Login > Reset_password_Outside","api","",""
"","39","Unsubscribe_Newsletter_InvalidEmail","PawaPlay Channel API - Test","Tue Jun 24 17:54:04 GMT 2025","passed","Tue Jun 24 17:54:05 GMT 2025","Subscription > Unsubscribe_from_newsletter","api","",""
"","44","Reset_Password-Successful","PawaPlay Channel API - Test","Tue Jun 24 17:54:02 GMT 2025","passed","Tue Jun 24 17:54:02 GMT 2025","Login > Reset_password_Outside","api","",""
"","14","Customer_BasicInformation_Successful","PawaPlay Channel API - Test","Tue Jun 24 17:54:03 GMT 2025","broken","Tue Jun 24 17:54:03 GMT 2025","Account > Profile_Maintenance > customer > Data > Get basic data","api","",""
