"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34","Get_All_Feedback_Complaint_Subject_Categories_Successful","PawaPlay Channel API - Test","Wed Jun 18 07:12:11 GMT 2025","passed","Wed Jun 18 07:12:11 GMT 2025","Help & Support > Feedback categories","api","",""
"","44","Reset_Password-Successful","PawaPlay Channel API - Test","Wed Jun 18 07:12:10 GMT 2025","failed","Wed Jun 18 07:12:10 GMT 2025","Login > Reset_password_Outside","api","",""
"","35","Add_emailAddress_AlreadyLinked","PawaPlay Channel API - Test","Wed Jun 18 07:12:11 GMT 2025","passed","Wed Jun 18 07:12:11 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
"","37","Unsubscribe_Newsletter_Successful","PawaPlay Channel API - Test","Wed Jun 18 07:12:12 GMT 2025","passed","Wed Jun 18 07:12:12 GMT 2025","Subscription > Unsubscribe_from_newsletter","api","",""
"","33","Delete_Notification_InvalidID","PawaPlay Channel API - Test","Wed Jun 18 07:12:12 GMT 2025","passed","Wed Jun 18 07:12:12 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","46","Valid_OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Wed Jun 18 07:12:10 GMT 2025","failed","Wed Jun 18 07:12:10 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","40","Reset_Password-Unsuccessful","PawaPlay Channel API - Test","Wed Jun 18 07:12:10 GMT 2025","passed","Wed Jun 18 07:12:10 GMT 2025","Login > Reset_password_Outside","api","",""
"","36","Not_Onboard","PawaPlay Channel API - Test","Wed Jun 18 07:12:10 GMT 2025","passed","Wed Jun 18 07:12:10 GMT 2025","Onboarding > Profile_check","api","",""
"","34","Customer_Basic_GeneralInformation_Unauthorized","PawaPlay Channel API - Test","Wed Jun 18 07:12:11 GMT 2025","failed","Wed Jun 18 07:12:11 GMT 2025","Account > Profile_Maintenance > customer > Data > Get General data","api","",""
"","35","Add_Notification_Invalid_ProfileID","PawaPlay Channel API - Test","Wed Jun 18 07:12:12 GMT 2025","passed","Wed Jun 18 07:12:12 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","37","OTP_Unauthorized_Invalid_UsageReason","PawaPlay Channel API - Test","Wed Jun 18 07:12:10 GMT 2025","passed","Wed Jun 18 07:12:10 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","34","Update_Notification_Read_InvalidID","PawaPlay Channel API - Test","Wed Jun 18 07:12:12 GMT 2025","passed","Wed Jun 18 07:12:12 GMT 2025","Notifications > Customer > Read_notification","api","",""
"","32","ServerTest_protected_Unauthorized","PawaPlay Channel API - Test","Wed Jun 18 07:12:12 GMT 2025","passed","Wed Jun 18 07:12:12 GMT 2025","ServerTest > protected","api","",""
"","34","Change_Password_Inapp_Successful","PawaPlay Channel API - Test","Wed Jun 18 07:12:11 GMT 2025","passed","Wed Jun 18 07:12:11 GMT 2025","Account > Profile_Maintenance > customer > Change_password_Inapp","api","",""
"","40","Onboard - Invalid_PhoneNumber","PawaPlay Channel API - Test","Wed Jun 18 07:12:09 GMT 2025","passed","Wed Jun 18 07:12:09 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","36","Add_emailAddress_AlreadyAdded","PawaPlay Channel API - Test","Wed Jun 18 07:12:11 GMT 2025","passed","Wed Jun 18 07:12:11 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
"","44","Reissue_Authorization_Token_Successful","PawaPlay Channel API - Test","Wed Jun 18 07:12:09 GMT 2025","passed","Wed Jun 18 07:12:09 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","35","Add_emailAddress_Unauthorized","PawaPlay Channel API - Test","Wed Jun 18 07:12:11 GMT 2025","passed","Wed Jun 18 07:12:11 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
"","46","Onboard - Existing_Profile","PawaPlay Channel API - Test","Wed Jun 18 07:12:09 GMT 2025","passed","Wed Jun 18 07:12:09 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","11","Customer_Basic_GeneralInformation_Successful","PawaPlay Channel API - Test","Wed Jun 18 07:12:11 GMT 2025","broken","Wed Jun 18 07:12:11 GMT 2025","Account > Profile_Maintenance > customer > Data > Get General data","api","",""
"","37","Add_Notification_InvalidRequest","PawaPlay Channel API - Test","Wed Jun 18 07:12:12 GMT 2025","passed","Wed Jun 18 07:12:12 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","36","Retrieve_Customer's_Notifications_PaginatedList_NotFound","PawaPlay Channel API - Test","Wed Jun 18 07:12:12 GMT 2025","passed","Wed Jun 18 07:12:12 GMT 2025","Notifications > Customer > Notifications","api","",""
