"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34","Set_Wallet_PIN_AlreadySet_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 17:09:38 GMT 2025","passed","Sat Jun 07 17:09:38 GMT 2025","Account > Transaction Pin > set_wallet_pin","api","",""
"","33","Save_PaymentOption_Successful","PawaPlay Channel API - Test","Sat Jun 07 17:09:37 GMT 2025","failed","Sat Jun 07 17:09:37 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
"","32","Customer_Basic_GeneralInformation_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 17:09:37 GMT 2025","passed","Sat Jun 07 17:09:37 GMT 2025","Account > Profile_Maintenance > customer > data > basic","api","",""
"","6","(USAGE: To process token purchase.)","PawaPlay Channel API - Test","Sat Jun 07 17:09:38 GMT 2025","broken","Sat Jun 07 17:09:38 GMT 2025","TokenPurchase > purchase > token","api","",""
"","29","(USAGE: To change login password inside the app (when a customer remembers the current).)","PawaPlay Channel API - Test","Sat Jun 07 17:09:37 GMT 2025","passed","Sat Jun 07 17:09:37 GMT 2025","Account > Profile_Maintenance > customer > change_password","api","",""
"","33","Invalid_OTP_Authorized","PawaPlay Channel API - Test","Sat Jun 07 17:09:37 GMT 2025","failed","Sat Jun 07 17:09:37 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","32","Save_PaymentOption_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 17:09:37 GMT 2025","passed","Sat Jun 07 17:09:37 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
"","35","Invalid_UsageReason_OTP_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 17:09:36 GMT 2025","passed","Sat Jun 07 17:09:36 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","30","Get_Next _RequiredActivity_Successful","PawaPlay Channel API - Test","Sat Jun 07 17:09:37 GMT 2025","passed","Sat Jun 07 17:09:37 GMT 2025","Account > Profile_Maintenance > customer > priority","api","",""
"","6","(USAGE: To get a customer's wallet information, provided that they've created one.)","PawaPlay Channel API - Test","Sat Jun 07 17:09:37 GMT 2025","broken","Sat Jun 07 17:09:37 GMT 2025","Account > WalletMaintenance > customer > wallet_information","api","",""
"","30","Authorize_WalletCreation_OTP.)","PawaPlay Channel API - Test","Sat Jun 07 17:09:37 GMT 2025","passed","Sat Jun 07 17:09:37 GMT 2025","Account > WalletMaintenance > customer > Wallet > Wallet_creation","api","",""
"","40","Add_Notification_Successful","PawaPlay Channel API - Test","Sat Jun 07 17:09:38 GMT 2025","passed","Sat Jun 07 17:09:38 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","34","Retrieve_BillPayment_Transaction_NoHitory","PawaPlay Channel API - Test","Sat Jun 07 17:09:37 GMT 2025","failed","Sat Jun 07 17:09:37 GMT 2025","Dashboard > activity_history","api","",""
"","41","Onboard - Invalid_PhoneNumber","PawaPlay Channel API - Test","Sat Jun 07 17:09:35 GMT 2025","passed","Sat Jun 07 17:09:35 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","31","Customer_BasicInformation_Successful Copy","PawaPlay Channel API - Test","Sat Jun 07 17:09:37 GMT 2025","passed","Sat Jun 07 17:09:37 GMT 2025","Account > Profile_Maintenance > customer > data > basic","api","",""
"","366","OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Sat Jun 07 17:09:35 GMT 2025","passed","Sat Jun 07 17:09:36 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
