"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","75","Get_Next _RequiredActivity_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 21:42:27 GMT 2025","passed","Sat Jun 07 21:42:27 GMT 2025","Account > Profile_Maintenance > customer > priority","api","",""
"","76","Set_Wallet_PIN_Successful","PawaPlay Channel API - Test","Sat Jun 07 21:42:28 GMT 2025","failed","Sat Jun 07 21:42:28 GMT 2025","Account > Transaction Pin > set_wallet_pin","api","",""
"","76","ServerTest/public","PawaPlay Channel API - Test","Sat Jun 07 21:42:30 GMT 2025","passed","Sat Jun 07 21:42:30 GMT 2025","ServerTest > public","api","",""
"","76","Add_emailAddress_AlreadyAdded","PawaPlay Channel API - Test","Sat Jun 07 21:42:26 GMT 2025","failed","Sat Jun 07 21:42:26 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
"","75","Customer_Basic_GeneralInformation_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 21:42:27 GMT 2025","passed","Sat Jun 07 21:42:28 GMT 2025","Account > Profile_Maintenance > customer > data > basic","api","",""
"","72","/api/ServerTest/protected","PawaPlay Channel API - Test","Sat Jun 07 21:42:30 GMT 2025","passed","Sat Jun 07 21:42:30 GMT 2025","ServerTest > protected","api","",""
"","76","InValidate_MeterNumber_Prepaid","PawaPlay Channel API - Test","Sat Jun 07 21:42:26 GMT 2025","failed","Sat Jun 07 21:42:26 GMT 2025","Power > Validate > Meter_number > Prepaid","api","",""
"","75","Invalid_DistributoID_MeterNumber_Prepaid","PawaPlay Channel API - Test","Sat Jun 07 21:42:26 GMT 2025","passed","Sat Jun 07 21:42:26 GMT 2025","Power > Validate > Meter_number > Prepaid","api","",""
"","6","(USAGE: To update a customer's wallet-creation request status after one is created.)","PawaPlay Channel API - Test","Sat Jun 07 21:42:28 GMT 2025","broken","Sat Jun 07 21:42:28 GMT 2025","Account > WalletMaintenance > customer > callback > set_wallet","api","",""
"","77","Reset_Wallet_Invalid_PIN","PawaPlay Channel API - Test","Sat Jun 07 21:42:29 GMT 2025","failed","Sat Jun 07 21:42:29 GMT 2025","Account > Transaction Pin > reset_transaction_pin","api","",""
"","6","(USAGE: To confirm the status of a payment made with card (e.g: for token purchase) using the unique transaction reference","PawaPlay Channel API - Test","Sat Jun 07 21:42:26 GMT 2025","broken","Sat Jun 07 21:42:26 GMT 2025","Power > payment > card > status","api","",""
"","79","Unsubscribe_Newsletter_Successful","PawaPlay Channel API - Test","Sat Jun 07 21:42:30 GMT 2025","passed","Sat Jun 07 21:42:30 GMT 2025","Subscription > unsubscribe_from_newsletter","api","",""
"","81","Login_PhoneNumber_NotConnected","PawaPlay Channel API - Test","Sat Jun 07 21:42:24 GMT 2025","passed","Sat Jun 07 21:42:24 GMT 2025","Login > Login","api","",""
