"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","Save_PaymentOption_AlreadyAdded","PawaPlay Channel API - Test","Sat Jun 14 18:55:33 GMT 2025","broken","Sat Jun 14 18:55:33 GMT 2025","Account > Profile_Maintenance > customer > Save_payment_option","api","",""
"","83","Update_Notification_Read_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 18:55:36 GMT 2025","passed","Sat Jun 14 18:55:36 GMT 2025","Notifications > Customer > Read_notification","api","",""
"","82","Reset_Wallet_PIN_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:35 GMT 2025","failed","Sat Jun 14 18:55:35 GMT 2025","Account > Transaction Pin > Reset_transaction_pin","api","",""
"","84","Add_Notification_InvalidRequest","PawaPlay Channel API - Test","Sat Jun 14 18:55:35 GMT 2025","passed","Sat Jun 14 18:55:35 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","83","Validate_DestinationAccountNumber_WalletWithdrawal","PawaPlay Channel API - Test","Sat Jun 14 18:55:34 GMT 2025","failed","Sat Jun 14 18:55:34 GMT 2025","Account > WalletMaintenance > Validate_Account_Number > Destination_account_number","api","",""
"","9","Save_PaymentOption_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:33 GMT 2025","broken","Sat Jun 14 18:55:33 GMT 2025","Account > Profile_Maintenance > customer > Save_payment_option","api","",""
"","4","Withdrawal_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:34 GMT 2025","broken","Sat Jun 14 18:55:34 GMT 2025","Account > WalletMaintenance > Fund_withdrawal","api","",""
"","9","Set_Wallet_PIN_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:34 GMT 2025","broken","Sat Jun 14 18:55:34 GMT 2025","Account > Transaction Pin > Set_wallet_pin","api","",""
"","83","Delete_Notification_InvalidID","PawaPlay Channel API - Test","Sat Jun 14 18:55:36 GMT 2025","passed","Sat Jun 14 18:55:36 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","83","Get_All_Feedback_Complaint_Subject_Categories_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:35 GMT 2025","failed","Sat Jun 14 18:55:35 GMT 2025","Help & Support > Feedback categories","api","",""
"","90","Onboard - Existing_Profile","PawaPlay Channel API - Test","Sat Jun 14 18:55:28 GMT 2025","passed","Sat Jun 14 18:55:28 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","84","Add_Notification_Unauthourized","PawaPlay Channel API - Test","Sat Jun 14 18:55:35 GMT 2025","passed","Sat Jun 14 18:55:36 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","88","Subscribe_Newsletter_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:36 GMT 2025","failed","Sat Jun 14 18:55:36 GMT 2025","Subscription > Subscribe_to_newsletter","api","",""
"","84","Get_Next _RequiredActivity_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:33 GMT 2025","failed","Sat Jun 14 18:55:33 GMT 2025","Account > Profile_Maintenance > customer > Priority","api","",""
"","85","Reset_Wallet_Invalid_PIN","PawaPlay Channel API - Test","Sat Jun 14 18:55:35 GMT 2025","failed","Sat Jun 14 18:55:35 GMT 2025","Account > Transaction Pin > Reset_transaction_pin","api","",""
"","85","OTP_Authorized_Invalid_PhoneNumber","PawaPlay Channel API - Test","Sat Jun 14 18:55:31 GMT 2025","failed","Sat Jun 14 18:55:31 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","88","Already_Subscribe_Newsletter","PawaPlay Channel API - Test","Sat Jun 14 18:55:36 GMT 2025","passed","Sat Jun 14 18:55:36 GMT 2025","Subscription > Subscribe_to_newsletter","api","",""
"","6","Delete_PaymentOption_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:33 GMT 2025","broken","Sat Jun 14 18:55:33 GMT 2025","Account > Profile_Maintenance > customer > Remove_payment_option","api","",""
"","83","Valid_OTP_Authorized_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:31 GMT 2025","failed","Sat Jun 14 18:55:31 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","92","Login_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:30 GMT 2025","failed","Sat Jun 14 18:55:30 GMT 2025","Login > Login","api","",""
"","7","Confirm_Status_Card_Payment_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 18:55:32 GMT 2025","broken","Sat Jun 14 18:55:32 GMT 2025","Power > purchase > Token_purchase_card > Payment > Confirm card payemnt token purchase status","api","",""
"","1271","Onboard - Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:27 GMT 2025","failed","Sat Jun 14 18:55:28 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","128","Change_Password_Inapp_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:33 GMT 2025","passed","Sat Jun 14 18:55:33 GMT 2025","Account > Profile_Maintenance > customer > Change_password_Inapp","api","",""
"","83","Customer_Basic_GeneralInformation_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:33 GMT 2025","passed","Sat Jun 14 18:55:33 GMT 2025","Account > Profile_Maintenance > customer > Data > Get basic data","api","",""
"","11","Retrieve_Bill/Payment_Transaction_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:31 GMT 2025","broken","Sat Jun 14 18:55:31 GMT 2025","Dashboard > Activity_history","api","",""
"","84","Token_Purchase_Card_EmptyAmount","PawaPlay Channel API - Test","Sat Jun 14 18:55:32 GMT 2025","passed","Sat Jun 14 18:55:32 GMT 2025","Power > purchase > Token_purchase_card > Payment > Card","api","",""
"","85","Add_emailAddress_AlreadyLinked","PawaPlay Channel API - Test","Sat Jun 14 18:55:33 GMT 2025","failed","Sat Jun 14 18:55:33 GMT 2025","Account > Profile_Maintenance > customer > Add_email","api","",""
"","92","Unsubscribe_Newsletter_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:36 GMT 2025","passed","Sat Jun 14 18:55:36 GMT 2025","Subscription > Unsubscribe_from_newsletter","api","",""
"","83","Get_Next _RequiredActivity_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 18:55:33 GMT 2025","passed","Sat Jun 14 18:55:33 GMT 2025","Account > Profile_Maintenance > customer > Priority","api","",""
"","9","Get_All_Banks_Successfully","PawaPlay Channel API - Test","Sat Jun 14 18:55:33 GMT 2025","broken","Sat Jun 14 18:55:34 GMT 2025","Account > WalletMaintenance > Get_Bank_Information > All_banks","api","",""
"","9","Save_PaymentOption_ExpiredCard","PawaPlay Channel API - Test","Sat Jun 14 18:55:33 GMT 2025","broken","Sat Jun 14 18:55:33 GMT 2025","Account > Profile_Maintenance > customer > Save_payment_option","api","",""
"","9","Save_PaymentOption_Invalid_CVV","PawaPlay Channel API - Test","Sat Jun 14 18:55:33 GMT 2025","broken","Sat Jun 14 18:55:33 GMT 2025","Account > Profile_Maintenance > customer > Save_payment_option","api","",""
"","8","Withdrawal_Limit","PawaPlay Channel API - Test","Sat Jun 14 18:55:34 GMT 2025","broken","Sat Jun 14 18:55:34 GMT 2025","Account > WalletMaintenance > Fund_withdrawal","api","",""
"","85","Reissue_Authorization_Invalid_Token","PawaPlay Channel API - Test","Sat Jun 14 18:55:29 GMT 2025","passed","Sat Jun 14 18:55:29 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","83","Retrieve_Customer's_Notifications_PaginatedList_NotFound","PawaPlay Channel API - Test","Sat Jun 14 18:55:35 GMT 2025","failed","Sat Jun 14 18:55:35 GMT 2025","Notifications > Customer > Notifications","api","",""
"","8","Check_Request_Status_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:34 GMT 2025","broken","Sat Jun 14 18:55:34 GMT 2025","Account > WalletMaintenance > Get_Bank_Information > Wallet_transaction > Status","api","",""
"","11","Retrieve_Bill/Payment_Transaction_NoHitory","PawaPlay Channel API - Test","Sat Jun 14 18:55:31 GMT 2025","broken","Sat Jun 14 18:55:31 GMT 2025","Dashboard > Activity_history","api","",""
"","83","OTP_Authorized_Invalid_deliveryType","PawaPlay Channel API - Test","Sat Jun 14 18:55:31 GMT 2025","passed","Sat Jun 14 18:55:31 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","10","Confirm_Status_Card_Payment_NotFound","PawaPlay Channel API - Test","Sat Jun 14 18:55:32 GMT 2025","broken","Sat Jun 14 18:55:32 GMT 2025","Power > purchase > Token_purchase_card > Payment > Confirm card payemnt token purchase status","api","",""
"","470","OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:29 GMT 2025","passed","Sat Jun 14 18:55:29 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","83","Update_Notification_Read_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:36 GMT 2025","failed","Sat Jun 14 18:55:36 GMT 2025","Notifications > Customer > Read_notification","api","",""
"","84","Change_Wallet_PIN_Blocked","PawaPlay Channel API - Test","Sat Jun 14 18:55:34 GMT 2025","failed","Sat Jun 14 18:55:34 GMT 2025","Account > Transaction Pin > Change_wallet_pin","api","",""
"","84","Token_Purchase_Card_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 18:55:32 GMT 2025","passed","Sat Jun 14 18:55:32 GMT 2025","Power > purchase > Token_purchase_card > Payment > Card","api","",""
"","83","Token_Purchase_Card_InvalidAmount","PawaPlay Channel API - Test","Sat Jun 14 18:55:32 GMT 2025","passed","Sat Jun 14 18:55:32 GMT 2025","Power > purchase > Token_purchase_card > Payment > Card","api","",""
"","87","EmailNotSubscribe_Newsletter","PawaPlay Channel API - Test","Sat Jun 14 18:55:37 GMT 2025","passed","Sat Jun 14 18:55:37 GMT 2025","Subscription > Unsubscribe_from_newsletter","api","",""
"","8","Token_Purchase_Card_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:32 GMT 2025","broken","Sat Jun 14 18:55:32 GMT 2025","Power > purchase > Token_purchase_card > Payment > Card","api","",""
"","85","Validate_MeterNumber_Prepaid","PawaPlay Channel API - Test","Sat Jun 14 18:55:31 GMT 2025","failed","Sat Jun 14 18:55:31 GMT 2025","Power > Validate > Meter_number > Prepaid","api","",""
"","9","Save_PaymentOption_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 18:55:33 GMT 2025","broken","Sat Jun 14 18:55:33 GMT 2025","Account > Profile_Maintenance > customer > Save_payment_option","api","",""
"","8","Authorize_WalletCreation_OTP","PawaPlay Channel API - Test","Sat Jun 14 18:55:33 GMT 2025","broken","Sat Jun 14 18:55:33 GMT 2025","Account > WalletMaintenance > Customer > Wallet > Wallet_creation","api","",""
"","82","Delete_Notification_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:36 GMT 2025","failed","Sat Jun 14 18:55:36 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","84","Set_Wallet_PIN_Invalid_PIN","PawaPlay Channel API - Test","Sat Jun 14 18:55:34 GMT 2025","failed","Sat Jun 14 18:55:34 GMT 2025","Account > Transaction Pin > Set_wallet_pin","api","",""
"","9","Get_pending/processing _Update_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:32 GMT 2025","broken","Sat Jun 14 18:55:32 GMT 2025","Power > purchase > Token_purchase_card > Get token-purchase status","api","",""
"","10","Re-initiate_WalletCreation_NoRequest","PawaPlay Channel API - Test","Sat Jun 14 18:55:33 GMT 2025","broken","Sat Jun 14 18:55:33 GMT 2025","Account > WalletMaintenance > Customer > Resend_wallet_creation","api","",""
"","90","Invalid_OTP_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 18:55:30 GMT 2025","passed","Sat Jun 14 18:55:30 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","84","Retrieve_Customer's_Notifications_PaginatedList_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:35 GMT 2025","passed","Sat Jun 14 18:55:35 GMT 2025","Notifications > Customer > Notifications","api","",""
"","89","Customer_BasicInformation_Successful","PawaPlay Channel API - Test","Sat Jun 14 18:55:33 GMT 2025","failed","Sat Jun 14 18:55:33 GMT 2025","Account > Profile_Maintenance > customer > Data > Get basic data","api","",""
"","84","Change_Wallet_PIN_Unauthourized","PawaPlay Channel API - Test","Sat Jun 14 18:55:34 GMT 2025","passed","Sat Jun 14 18:55:34 GMT 2025","Account > Transaction Pin > Change_wallet_pin","api","",""
"","11","Withdrawal_PIN_Blocked","PawaPlay Channel API - Test","Sat Jun 14 18:55:34 GMT 2025","broken","Sat Jun 14 18:55:34 GMT 2025","Account > WalletMaintenance > Fund_withdrawal","api","",""
"","84","Add_Notification_Invalid_ProfileID","PawaPlay Channel API - Test","Sat Jun 14 18:55:36 GMT 2025","passed","Sat Jun 14 18:55:36 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","84","Invalid_OTP_Authorized","PawaPlay Channel API - Test","Sat Jun 14 18:55:31 GMT 2025","failed","Sat Jun 14 18:55:31 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","85","Reissue_Authorization_Token_Expired","PawaPlay Channel API - Test","Sat Jun 14 18:55:29 GMT 2025","passed","Sat Jun 14 18:55:29 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","91","Login_Incorrect_Password","PawaPlay Channel API - Test","Sat Jun 14 18:55:30 GMT 2025","passed","Sat Jun 14 18:55:30 GMT 2025","Login > Login","api","",""
"","84","Validate_MeterNumber_Postpaid_Dev","PawaPlay Channel API - Test","Sat Jun 14 18:55:32 GMT 2025","failed","Sat Jun 14 18:55:32 GMT 2025","Power > Validate > Meter_number > Postpaid","api","",""
