"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35","InValidate_DistributoID_MeterNumber_Postpaid","PawaPlay Channel API - Test","Sat Jun 14 12:32:09 GMT 2025","passed","Sat Jun 14 12:32:09 GMT 2025","Power > Validate > Meter_number > Postpaid","api","",""
"","30","Change_Password_Inapp_Successful","PawaPlay Channel API - Test","Sat Jun 14 12:32:10 GMT 2025","passed","Sat Jun 14 12:32:10 GMT 2025","Account > Profile_Maintenance > customer > Change_password_Inapp","api","",""
"","39","Add_Notification_Successful","PawaPlay Channel API - Test","Sat Jun 14 12:32:11 GMT 2025","failed","Sat Jun 14 12:32:11 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","39","OTP_Unauthorized_Invalid_PhoneNumber","PawaPlay Channel API - Test","Sat Jun 14 12:32:08 GMT 2025","passed","Sat Jun 14 12:32:08 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","33","Reset_Wallet_PIN_Successful","PawaPlay Channel API - Test","Sat Jun 14 12:32:11 GMT 2025","failed","Sat Jun 14 12:32:11 GMT 2025","Account > Transaction Pin > Reset_transaction_pin","api","",""
"","7","(USAGE: To confirm the status of a payment made with card (e.g: for token purchase) using the unique transaction reference","PawaPlay Channel API - Test","Sat Jun 14 12:32:10 GMT 2025","broken","Sat Jun 14 12:32:10 GMT 2025","Power > purchase > Token_purchase_card > Payment > Confirm card payemnt token purchase status","api","",""
"","10","Retrieve_Bill/Payment_Transaction_Successful","PawaPlay Channel API - Test","Sat Jun 14 12:32:09 GMT 2025","broken","Sat Jun 14 12:32:09 GMT 2025","Dashboard > Activity_history","api","",""
"","34","Update_Notification_Read_Unauthorized","PawaPlay Channel API - Test","Sat Jun 14 12:32:11 GMT 2025","passed","Sat Jun 14 12:32:11 GMT 2025","Notifications > Customer > Read_notification","api","",""
"","29","Raise_Feedback_Complaint_Successful","PawaPlay Channel API - Test","Sat Jun 14 12:32:11 GMT 2025","passed","Sat Jun 14 12:32:11 GMT 2025","Help & Support > Feedback > Feedback complaint","api","",""
"","40","Onboard - Existing_Profile","PawaPlay Channel API - Test","Sat Jun 14 12:32:07 GMT 2025","passed","Sat Jun 14 12:32:08 GMT 2025","Onboarding > Customer > Sign_up","api","",""
