"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","86","Reset_Password_PhoneNumber_NotConnected","PawaPlay Channel API - Test","Fri Jun 27 19:16:22 GMT 2025","passed","Fri Jun 27 19:16:22 GMT 2025","Login > Reset_password_Outside","api","",""
"","94","Onboard - Empty_Password","PawaPlay Channel API - Test","Fri Jun 27 19:16:20 GMT 2025","passed","Fri Jun 27 19:16:20 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","112","Add_Notification_Unauthourized","PawaPlay Channel API - Test","Fri Jun 27 19:16:26 GMT 2025","failed","Fri Jun 27 19:16:26 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","80","Change_Password_Inapp_Successful","PawaPlay Channel API - Test","Fri Jun 27 19:16:24 GMT 2025","broken","Fri Jun 27 19:16:24 GMT 2025","Account > Profile_Maintenance > customer > Change_password_Inapp","api","",""
"","80","Unsubscribe_Newsletter_InvalidEmail","PawaPlay Channel API - Test","Fri Jun 27 19:16:27 GMT 2025","passed","Fri Jun 27 19:16:27 GMT 2025","Subscription > Unsubscribe_from_newsletter","api","",""
"","79","Delete_Notification_Unauthourized","PawaPlay Channel API - Test","Fri Jun 27 19:16:26 GMT 2025","passed","Fri Jun 27 19:16:26 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","80","Retrieve_Bill/Payment_Transaction_Unauthorized","PawaPlay Channel API - Test","Fri Jun 27 19:16:23 GMT 2025","failed","Fri Jun 27 19:16:23 GMT 2025","Dashboard > Activity_history","api","",""
"","80","ServerTest_protected_Successful","PawaPlay Channel API - Test","Fri Jun 27 19:16:27 GMT 2025","passed","Fri Jun 27 19:16:27 GMT 2025","ServerTest > protected","api","",""
"","85","Reissue_Unauthorization_Invalid_Token","PawaPlay Channel API - Test","Fri Jun 27 19:16:20 GMT 2025","passed","Fri Jun 27 19:16:20 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","976","Onboard - Empty_Name","PawaPlay Channel API - Test","Fri Jun 27 19:16:19 GMT 2025","passed","Fri Jun 27 19:16:20 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","510","OTP_Authorized_Successful","PawaPlay Channel API - Test","Fri Jun 27 19:16:22 GMT 2025","passed","Fri Jun 27 19:16:22 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","79","Get_Next _RequiredActivity_Unauthorized","PawaPlay Channel API - Test","Fri Jun 27 19:16:24 GMT 2025","failed","Fri Jun 27 19:16:24 GMT 2025","Account > Profile_Maintenance > customer > Priority","api","",""
"","84","OTP_Unauthorized_Invalid_UsageReason","PawaPlay Channel API - Test","Fri Jun 27 19:16:21 GMT 2025","passed","Fri Jun 27 19:16:21 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","12","Customer_Basic_GeneralInformation_Successful","PawaPlay Channel API - Test","Fri Jun 27 19:16:24 GMT 2025","broken","Fri Jun 27 19:16:24 GMT 2025","Account > Profile_Maintenance > customer > Data > Get General data","api","",""
"","91","Valid_OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Fri Jun 27 19:16:21 GMT 2025","failed","Fri Jun 27 19:16:21 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","80","Invalid_UsageReason_OTP_Unauthorized","PawaPlay Channel API - Test","Fri Jun 27 19:16:21 GMT 2025","passed","Fri Jun 27 19:16:21 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","80","Delete_Notification_Successful","PawaPlay Channel API - Test","Fri Jun 27 19:16:26 GMT 2025","failed","Fri Jun 27 19:16:26 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","83","ServerTest_protected_Unauthorized","PawaPlay Channel API - Test","Fri Jun 27 19:16:27 GMT 2025","passed","Fri Jun 27 19:16:27 GMT 2025","ServerTest > protected","api","",""
"","82","Add_Notification_InvalidRequest","PawaPlay Channel API - Test","Fri Jun 27 19:16:26 GMT 2025","passed","Fri Jun 27 19:16:26 GMT 2025","Notifications > Customer > Add_notification","api","",""
"","84","Reissue_Unauthorization_Token_Expired","PawaPlay Channel API - Test","Fri Jun 27 19:16:20 GMT 2025","passed","Fri Jun 27 19:16:20 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","80","Get_All_Feedback_Complaint_Subject_Categories_Successful","PawaPlay Channel API - Test","Fri Jun 27 19:16:25 GMT 2025","failed","Fri Jun 27 19:16:25 GMT 2025","Help & Support > Feedback categories","api","",""
"","82","Retrieve_Customer's_Notifications_PaginatedList_Successful","PawaPlay Channel API - Test","Fri Jun 27 19:16:25 GMT 2025","passed","Fri Jun 27 19:16:25 GMT 2025","Notifications > Customer > Notifications","api","",""
