"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31","Get_All_Banks","PawaPlay Channel API - Test","Sat Jun 07 04:56:08 GMT 2025","passed","Sat Jun 07 04:56:08 GMT 2025","Account > WalletMaintenance > get > all_banks","api","",""
"","31","OTP_Unauthorized_Invalid_UsageReason","PawaPlay Channel API - Test","Sat Jun 07 04:56:06 GMT 2025","passed","Sat Jun 07 04:56:06 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","36","Invalid_OTP_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 04:56:06 GMT 2025","passed","Sat Jun 07 04:56:06 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","28","Save_PaymentOption_ExpiredCard","PawaPlay Channel API - Test","Sat Jun 07 04:56:07 GMT 2025","passed","Sat Jun 07 04:56:07 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
"","6","(USAGE: To initiate token purchase using card.)","PawaPlay Channel API - Test","Sat Jun 07 04:56:08 GMT 2025","broken","Sat Jun 07 04:56:08 GMT 2025","TokenPurchase > token_purchase > payment > card","api","",""
"","29","Valid_OTP_Authorized_Successful","PawaPlay Channel API - Test","Sat Jun 07 04:56:07 GMT 2025","failed","Sat Jun 07 04:56:07 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","29","OTP_Authorized_Invalid_deliveryType","PawaPlay Channel API - Test","Sat Jun 07 04:56:07 GMT 2025","passed","Sat Jun 07 04:56:07 GMT 2025","Login > OTP_Inside_App > Send_OTP_Inside_App","api","",""
"","7","(USAGE: To confirm the status of a payment made with card (e.g: for token purchase) using the unique transaction reference","PawaPlay Channel API - Test","Sat Jun 07 04:56:08 GMT 2025","broken","Sat Jun 07 04:56:08 GMT 2025","TokenPurchase > payment > card > status","api","",""
"","26","Retrieve_BillPayment_Transaction_Successful","PawaPlay Channel API - Test","Sat Jun 07 04:56:07 GMT 2025","passed","Sat Jun 07 04:56:07 GMT 2025","Dashboard > activity_history","api","",""
"","29","Invalid_OTP_Authorized","PawaPlay Channel API - Test","Sat Jun 07 04:56:07 GMT 2025","failed","Sat Jun 07 04:56:07 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","6","/api/ServerTest/public","PawaPlay Channel API - Test","Sat Jun 07 04:56:08 GMT 2025","broken","Sat Jun 07 04:56:08 GMT 2025","ServerTest > public","api","",""
"","6","(USAGE: To delete a notification.)","PawaPlay Channel API - Test","Sat Jun 07 04:56:08 GMT 2025","broken","Sat Jun 07 04:56:08 GMT 2025","Notifications > Customer > Delete_notification","api","",""
"","30","Reissue_Authorization_Invalid_Token","PawaPlay Channel API - Test","Sat Jun 07 04:56:05 GMT 2025","passed","Sat Jun 07 04:56:05 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","33","Already_Onboarded","PawaPlay Channel API - Test","Sat Jun 07 04:56:06 GMT 2025","passed","Sat Jun 07 04:56:06 GMT 2025","Onboarding > Profile_check","api","",""
"","30","Save_PaymentOption_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 04:56:07 GMT 2025","passed","Sat Jun 07 04:56:07 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
"","36","Reset_Password-Successful","PawaPlay Channel API - Test","Sat Jun 07 04:56:06 GMT 2025","passed","Sat Jun 07 04:56:07 GMT 2025","Login > Reset_password","api","",""
"","31","Customer_Basic_GeneralInformation_Successful","PawaPlay Channel API - Test","Sat Jun 07 04:56:07 GMT 2025","passed","Sat Jun 07 04:56:07 GMT 2025","Account > Profile_Maintenance > customer > data > basic","api","",""
"","29","Set_Wallet_PIN_AlreadySet_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 04:56:08 GMT 2025","passed","Sat Jun 07 04:56:08 GMT 2025","Account > Transaction Pin > set_wallet_pin","api","",""
"","37","Valid_OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Sat Jun 07 04:56:06 GMT 2025","failed","Sat Jun 07 04:56:06 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
