"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","(USAGE: To get an updated status on a pending/processing token-purchase request, using received unique reference ID.)","PawaPlay Channel API - Test","Sat Jun 07 02:39:45 GMT 2025","broken","Sat Jun 07 02:39:45 GMT 2025","TokenPurchase > purchase > token > status","api","",""
"","32","Save_PaymentOption_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 02:39:45 GMT 2025","passed","Sat Jun 07 02:39:45 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
"","27","Customer_Basic_GeneralInformation_Successful","PawaPlay Channel API - Test","Sat Jun 07 02:39:45 GMT 2025","passed","Sat Jun 07 02:39:45 GMT 2025","Account > Profile_Maintenance > customer > data > basic","api","",""
"","32","Reissue_Authorization_Invalid_Token","PawaPlay Channel API - Test","Sat Jun 07 02:39:43 GMT 2025","passed","Sat Jun 07 02:39:43 GMT 2025","Onboarding > Customer > Reissue_token","api","",""
"","7","Delete_PaymentOption_Successful","PawaPlay Channel API - Test","Sat Jun 07 02:39:45 GMT 2025","broken","Sat Jun 07 02:39:45 GMT 2025","Account > Profile_Maintenance > customer > remove_payment_option","api","",""
"","32","Not_Onboard","PawaPlay Channel API - Test","Sat Jun 07 02:39:44 GMT 2025","passed","Sat Jun 07 02:39:44 GMT 2025","Onboarding > Profile_check","api","",""
"","29","Save_PaymentOption_Invalid_cardNumber","PawaPlay Channel API - Test","Sat Jun 07 02:39:44 GMT 2025","passed","Sat Jun 07 02:39:44 GMT 2025","Account > Profile_Maintenance > customer > save_payment_option","api","",""
"","6","(USAGE: To check the status of a request to credit/debit a customer's wallet using the transaction's unique reference.)","PawaPlay Channel API - Test","Sat Jun 07 02:39:45 GMT 2025","broken","Sat Jun 07 02:39:45 GMT 2025","Account > WalletMaintenance > get > wallet_transaction > status","api","",""
"","7","(USAGE: To change wallet pin (when customer still remembers the current). NOTE: The customer must have set a pin before. Information about this is returned by the login endpoint.)","PawaPlay Channel API - Test","Sat Jun 07 02:39:45 GMT 2025","broken","Sat Jun 07 02:39:45 GMT 2025","Account > Transaction Pin > change_wallet_pin","api","",""
"","516","OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Sat Jun 07 02:39:43 GMT 2025","passed","Sat Jun 07 02:39:43 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","26","Retrieve_BillPayment_Transaction_Successful","PawaPlay Channel API - Test","Sat Jun 07 02:39:44 GMT 2025","passed","Sat Jun 07 02:39:44 GMT 2025","Dashboard > activity_history","api","",""
"","7","(USAGE: To initiate token purchase using card.)","PawaPlay Channel API - Test","Sat Jun 07 02:39:45 GMT 2025","broken","Sat Jun 07 02:39:45 GMT 2025","TokenPurchase > token_purchase > payment > card","api","",""
"","32","OTP_Unauthorized_Invalid_UsageReason","PawaPlay Channel API - Test","Sat Jun 07 02:39:43 GMT 2025","passed","Sat Jun 07 02:39:44 GMT 2025","Onboarding > OTP_Outside_App > Send_OTP_Outside_App","api","",""
"","29","Invalid_OTP_Authorized","PawaPlay Channel API - Test","Sat Jun 07 02:39:44 GMT 2025","failed","Sat Jun 07 02:39:44 GMT 2025","Login > OTP_Inside_App > Validate_OTP_Inside_App","api","",""
"","6","(USAGE: To validate a destination account number during withdrawal from wallet.)","PawaPlay Channel API - Test","Sat Jun 07 02:39:45 GMT 2025","broken","Sat Jun 07 02:39:45 GMT 2025","Account > WalletMaintenance > validate > destination_account_number","api","",""
"","26","Wallet_Creation_Link_NIN_Successful","PawaPlay Channel API - Test","Sat Jun 07 02:39:45 GMT 2025","passed","Sat Jun 07 02:39:45 GMT 2025","Account > WalletMaintenance > customer > Wallet > Wallet_creation","api","",""
"","38","Onboard - Invalid_PhoneNumber","PawaPlay Channel API - Test","Sat Jun 07 02:39:43 GMT 2025","passed","Sat Jun 07 02:39:43 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","29","Get_Next _RequiredActivity_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 02:39:45 GMT 2025","passed","Sat Jun 07 02:39:45 GMT 2025","Account > Profile_Maintenance > customer > priority","api","",""
"","32","Reset_Password-Unsuccessful","PawaPlay Channel API - Test","Sat Jun 07 02:39:44 GMT 2025","passed","Sat Jun 07 02:39:44 GMT 2025","Login > Reset_password","api","",""
"","27","Customer_BasicInformation_Successful Copy","PawaPlay Channel API - Test","Sat Jun 07 02:39:45 GMT 2025","passed","Sat Jun 07 02:39:45 GMT 2025","Account > Profile_Maintenance > customer > data > basic","api","",""
"","33","Customer_BasicInformation_Successful","PawaPlay Channel API - Test","Sat Jun 07 02:39:45 GMT 2025","failed","Sat Jun 07 02:39:45 GMT 2025","Account > Profile_Maintenance > customer > data > basic","api","",""
"","6","/api/ServerTest/protected","PawaPlay Channel API - Test","Sat Jun 07 02:39:45 GMT 2025","broken","Sat Jun 07 02:39:45 GMT 2025","ServerTest > protected","api","",""
"","37","Valid_OTP_Unauthorized_Successful","PawaPlay Channel API - Test","Sat Jun 07 02:39:44 GMT 2025","failed","Sat Jun 07 02:39:44 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","32","Invalid_UsageReason_OTP_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 02:39:44 GMT 2025","passed","Sat Jun 07 02:39:44 GMT 2025","Onboarding > OTP_Outside_App > Validate_OTP_Outside_App","api","",""
"","34","Already_Onboarded","PawaPlay Channel API - Test","Sat Jun 07 02:39:44 GMT 2025","passed","Sat Jun 07 02:39:44 GMT 2025","Onboarding > Profile_check","api","",""
"","36","Onboard - Empty_Password","PawaPlay Channel API - Test","Sat Jun 07 02:39:43 GMT 2025","passed","Sat Jun 07 02:39:43 GMT 2025","Onboarding > Customer > Sign_up","api","",""
"","29","Customer_Basic_GeneralInformation_Unauthorized","PawaPlay Channel API - Test","Sat Jun 07 02:39:45 GMT 2025","passed","Sat Jun 07 02:39:45 GMT 2025","Account > Profile_Maintenance > customer > data > basic","api","",""
